Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
72633,1.0,2947000.0,,North European Oil Royalty Trust,13572000.0,14000.0,,,72633.0,14000.0,14000.0,,,14155000.0,,14000.0,,,146640000.0,0.0,,2947000.0,2933000.0,2947000.0,14000.0,,2933000.0,,,Oil and Gas Extraction,14000.0,0.00158,-2947000.0,,,0.0,
72633,,5391000.0,,,21770000.0,59000.0,,,,59000.0,59000.0,,,22454000.0,,59000.0,,,176390000.0,,,5391000.0,5332000.0,5391000.0,59000.0,,5332000.0,,,,59000.0,0.00664,-5391000.0,,,0.0,
764765,0.0,29502000.0,,North Pittsburgh Systems Inc,19485000.0,77247000.0,13691000.0,,764765.0,77247000.0,77247000.0,-735000.0,,66077000.0,,72347000.0,330000.0,,,1.0,,47886000.0,70545000.0,147792000.0,77247000.0,12685000.0,15145000.0,,,Wired Telecommunications Carriers,77247000.0,5.14808,12067000.0,,,41569000.0,
764765,,24266000.0,,,12710000.0,74194000.0,16754000.0,,,74194000.0,74194000.0,-29000.0,,76676000.0,,70183000.0,-94000.0,,,,,43696000.0,86760000.0,160954000.0,74194000.0,7889000.0,17127000.0,,,,74194000.0,4.94462,32514000.0,,,56780000.0,
110101,,,,North Shore Gas Co,14578000.0,,8833000.0,,110101.0,,,-74000.0,,,,,497000.0,,,,,,,,,6184000.0,,,,Natural Gas Distribution,,,,,,,
110101,,3475000.0,,,28659000.0,100694000.0,6562000.0,,,100694000.0,100694000.0,92000.0,,,,75937000.0,-2103000.0,,,,,39920000.0,174303000.0,274997000.0,100694000.0,14580000.0,44168000.0,,,,100694000.0,27.77084,65833000.0,,,69308000.0,
72741,1.0,362774000.0,,Eversource Energy,525420000.0,2059769000.0,898742000.0,,72741.0,2340800000.0,2059769000.0,29688000.0,,,,581817000.0,8709000.0,,3605250000.0,0.0,,1070611000.0,7347252000.0,9688052000.0,2059769000.0,56971000.0,1570461000.0,,,"Electric Power Generation, Transmission and Distribution",2059769000.0,15.61966,3329664000.0,,,3334949000.0,
72741,,298163000.0,,,694793000.0,1894194000.0,516619000.0,,,2369783000.0,1894194000.0,12450000.0,,,,495873000.0,171148000.0,,2327830000.0,,,1150355000.0,7847366000.0,10217149000.0,1894194000.0,219457000.0,2589030000.0,,,,1894194000.0,13.17055,3632648000.0,,,3679611000.0,
110104,,,,Northern Illinois Gas Co,,,,,110104.0,,,,,,,,,,,,,,,,,,,,,Natural Gas Distribution,,,,,,,
1111711,1.0,41500000.0,,NiSource Inc,437900000.0,1227700000.0,295000000.0,,1111711.0,1493100000.0,1227700000.0,46400000.0,,,,774500000.0,-128600000.0,,6925620000.0,0.0,,806000000.0,4935500000.0,6428600000.0,1227700000.0,160400000.0,1468800000.0,,,Natural Gas Distribution,1227700000.0,9.88972,3043700000.0,,,2945600000.0,
1111711,,193000000.0,,,612300000.0,-201500000.0,376100000.0,,823392.0,3541800000.0,-201500000.0,13000000.0,,,,,629400000.0,,5322960000.0,,,4917600000.0,16140900000.0,19682700000.0,-201500000.0,150900000.0,6893400000.0,,,,-201500000.0,-0.98028,8648900000.0,,,8709200000.0,
72903,1.0,139731000.0,,Xcel Energy Inc,1205322000.0,5290220000.0,679851000.0,,72903.0,5395560000.0,5290220000.0,-44183000.0,,,,2253800000.0,214791000.0,,9875950000.0,0.0,,2060944000.0,12674798000.0,18070358000.0,5290220000.0,570933000.0,3483219000.0,,,"Electric Power Generation, Transmission and Distribution",5290220000.0,15.77864,8165525000.0,,,8185220000.0,
72903,,216491000.0,,,1479199000.0,5561784000.0,766746000.0,,,5667104000.0,5561784000.0,21933000.0,,,,2284220000.0,713069000.0,,9648200000.0,,,3128074000.0,16101739000.0,21768843000.0,5561784000.0,526828000.0,4671808000.0,,,,5561784000.0,16.31815,10322288000.0,,,10156124000.0,
72909,,,,Northern States Power Co (Wisconsin),,,,,72909.0,,,,,,,,,,,,,,,,,,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
72909,,31000.0,,,69304000.0,390269000.0,40502000.0,,,390269000.0,390269000.0,-31000.0,,,,263551000.0,24265000.0,,,,,113122000.0,595806000.0,986075000.0,390269000.0,30296000.0,99068000.0,,,,390269000.0,418.29475,328903000.0,,,328934000.0,
72911,0.0,2257000000.0,,Nortel Networks Corp,233000000.0,7389000000.0,1864000000.0,,72911.0,12518000000.0,7389000000.0,-1072000000.0,,19628000000.0,,2156000000.0,,,99447380000.0,1.0,,13068000000.0,10079000000.0,22597000000.0,7389000000.0,-257000000.0,7790000000.0,,,Communications Equipment Manufacturing,7389000000.0,26.82705,355000000.0,,,1911000000.0,
72911,,1644000000.0,,,-2458000000.0,11151000000.0,4571000000.0,,,29109000000.0,11151000000.0,-1578000000.0,,27931000000.0,,-2726000000.0,,,23876160000.0,,,16530000000.0,13071000000.0,42180000000.0,11151000000.0,-2968000000.0,9058000000.0,,,,11151000000.0,36.02012,1064000000.0,1218000000.0,,1938000000.0,
73124,1.0,1977900000.0,,Northern Trust Corp,630700000.0,2054700000.0,48100000.0,,73124.0,2174700000.0,2054700000.0,,,2803800000.0,,1870700000.0,,,18089080000.0,0.0,,,26533500000.0,28708200000.0,2054700000.0,405000000.0,,,,Other Financial Investment Activities,2054700000.0,9.24866,15588400000.0,1977900000.0,,17446300000.0,
73124,,2287800000.0,,,745700000.0,2342200000.0,61300000.0,,827130.0,2462200000.0,2342200000.0,,,3548100000.0,,2200000000.0,,,13375750000.0,,,,33560100000.0,36022300000.0,2342200000.0,485100000.0,,,,,2342200000.0,10.53942,20714900000.0,2287800000.0,,22882700000.0,
72931,0.0,2558232.0,,Northgate Minerals Corp,-24633923.0,77794157.0,0.0,,72931.0,77794157.0,77794157.0,0.0,,0.0,,-1866115.0,,,27220000.0,1.0,,24606551.0,188005050.0,265798540.0,77794157.0,-24633923.0,43879725.0,,,Metal Ore Mining,77794157.0,2.571608,142163101.0,,,135120454.0,
72931,,2558232.0,,,-24633923.0,77794157.0,0.0,,,77794157.0,77794157.0,0.0,,0.0,,-1866115.0,,,39330000.0,,,24606551.0,188005050.0,265798540.0,77794157.0,-24633923.0,43879725.0,,,,77794157.0,2.571608,142163101.0,,,135120454.0,
1133421,1.0,142000000.0,,Northrop Grumman Corp,954000000.0,-973000000.0,,,1133421.0,3257000000.0,-973000000.0,,,7616000000.0,,2248000000.0,,,5804430000.0,0.0,,2793000000.0,6028000000.0,9285000000.0,-973000000.0,,2464000000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-973000000.0,-6.97791,2083000000.0,,,2225000000.0,
1133421,,319000000.0,,,1098000000.0,-513000000.0,,,,3919000000.0,-513000000.0,,,7618000000.0,,2742000000.0,,,9034800000.0,,,2526000000.0,5703000000.0,9622000000.0,-513000000.0,,2688000000.0,,,,-513000000.0,-3.55953,1299000000.0,,,1615000000.0,
97216,1.0,133300000.0,,Terex Corp,178300000.0,-121900000.0,,,97216.0,432800000.0,-121900000.0,-48100000.0,,1856600000.0,,92000000.0,7100000.0,,446770000.0,0.0,,1315300000.0,1744700000.0,2177500000.0,-121900000.0,172900000.0,579500000.0,,,Other General Purpose Machinery Manufacturing,-121900000.0,-2.21636,1023100000.0,,,1156400000.0,
97216,,181400000.0,,,198300000.0,-39900000.0,,,,451500000.0,-39900000.0,43600000.0,,2068700000.0,,187100000.0,12800000.0,,556020000.0,,,1242400000.0,1532200000.0,1983700000.0,-39900000.0,95100000.0,575600000.0,,,,-39900000.0,-0.7444,721100000.0,,,902500000.0,
1733998,1.0,10013000.0,,Northwest Natural Holding Co,94768000.0,429596000.0,51008000.0,,1733998.0,465160000.0,429596000.0,-12661000.0,,,,118711000.0,16910000.0,,667140000.0,0.0,,183055000.0,779263000.0,1244423000.0,429596000.0,44941000.0,220239000.0,,,Natural Gas Distribution,429596000.0,17.07806,526079000.0,,,500528000.0,
1733998,,11283000.0,,,104342000.0,452309000.0,47440000.0,,,487059000.0,452309000.0,-12964000.0,,,,134189000.0,42535000.0,,641910000.0,,,187372000.0,791654000.0,1278713000.0,452309000.0,47812000.0,221361000.0,,,,452309000.0,17.92731,500520000.0,,,477053000.0,
110019,,,,Northwest Pipeline LLC,,,,,110019.0,,,,,,,,,,,,,,,,,,,,,Pipeline Transportation of Natural Gas,,,,,,,
110019,,1890000.0,,,149862000.0,469381000.0,56558000.0,,,469381000.0,469381000.0,-64000.0,,296361000.0,,206536000.0,27242000.0,,,,,121799000.0,634698000.0,1104079000.0,469381000.0,79742000.0,110039000.0,,,,469381000.0,469381.0,368923000.0,1890000.0,,370813000.0,
73048,0.0,1133000.0,,Broadview Institute Inc,910000.0,1493000.0,,,73048.0,1493000.0,1493000.0,,,9942000.0,,901000.0,,,2210000.0,1.0,,3132000.0,3733000.0,5225000.0,1493000.0,442000.0,2602000.0,,,"Colleges, Universities, and Professional Schools",1493000.0,1.09961,317000.0,1133000.0,,1450000.0,
73048,,1311000.0,,,-18000.0,960000.0,,,,960000.0,960000.0,,,8096000.0,,366000.0,,,630000.0,,,3174000.0,3657000.0,4616000.0,960000.0,-534000.0,2942000.0,,,,960000.0,0.70385,-255000.0,1311000.0,,1056000.0,
73088,1.0,29677000.0,,NorthWestern Corp,79556000.0,-431910000.0,68302000.0,,73088.0,303906000.0,-431910000.0,-34704000.0,,,,94715000.0,33113000.0,,,0.0,,383598000.0,1652855000.0,1956761000.0,-431910000.0,44663000.0,283405000.0,,,"Electric Power Generation, Transmission and Distribution",-431910000.0,-18.69021,1256099000.0,,,920477000.0,
73088,,91601000.0,,,4310000.0,-713834000.0,68243000.0,,,322951000.0,-713834000.0,-15293000.0,,,,111355000.0,138247000.0,,,,,1000991000.0,2575119000.0,2898070000.0,-713834000.0,49553000.0,960677000.0,,,,-713834000.0,-30.49096,1538481000.0,,,1228328000.0,
72971,1.0,,,Wells Fargo & Co,,9603000000.0,,,72971.0,23871000000.0,9603000000.0,,,,,12565000000.0,,,95265880000.0,0.0,,,217182000000.0,241053000000.0,9603000000.0,4012000000.0,,,,Depository Credit Intermediation,9603000000.0,2.83037,,,,59528000000.0,
72971,,,,,,10008000000.0,,,,26488000000.0,10008000000.0,,,,,14541000000.0,,,73788130000.0,,,,245938000000.0,272426000000.0,10008000000.0,4026000000.0,,,,,10008000000.0,2.91838,,,,61970000000.0,
922960,0.0,59000000.0,,NOVA Chemicals Corp,305000000.0,1383000000.0,155000000.0,,922960.0,1383000000.0,1383000000.0,,,2808000000.0,,814000000.0,,,,1.0,,1207000000.0,3176000000.0,4559000000.0,1383000000.0,217000000.0,948000000.0,,,Basic Chemical Manufacturing,1383000000.0,14.94489,2047000000.0,,,2106000000.0,
922960,,27000000.0,,,414000000.0,1345000000.0,188000000.0,,,1345000000.0,1345000000.0,,,3916000000.0,,924000000.0,,,,,,1011000000.0,3409000000.0,4754000000.0,1345000000.0,266000000.0,662000000.0,,,,1345000000.0,15.8459,2005000000.0,,,2032000000.0,
718074,0.0,1497000.0,,NU Horizons Electronics LLC,22829000.0,74024000.0,,,718074.0,75462000.0,74024000.0,,,364070000.0,,46439000.0,,,,1.0,,137568000.0,72075000.0,147537000.0,74024000.0,,33519000.0,,,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,74024000.0,4.92575,36552000.0,1497000.0,,37800000.0,
718074,,558000.0,,,63378000.0,123080000.0,,,,124362000.0,123080000.0,,,634010000.0,,81791000.0,,,,,,238928000.0,123469000.0,247830000.0,123080000.0,,37196000.0,,,,123080000.0,7.45856,85534000.0,558000.0,,85000000.0,
353278,1.0,1270000000.0,,Novo Nordisk A/S,3527000000.0,15090000000.0,,,353278.0,15185000000.0,15090000000.0,-321000000.0,,16423000000.0,,11834000000.0,687000000.0,,107500100000.0,0.0,,12506000000.0,7897000000.0,23082000000.0,15090000000.0,2001000000.0,5632000000.0,,,Pharmaceutical and Medicine Manufacturing,15090000000.0,4.00007,769000000.0,1270000000.0,,2039000000.0,
353278,,1278000000.0,,,4816000000.0,16949000000.0,,,,16981000000.0,16949000000.0,-377000000.0,,20811000000.0,,13662000000.0,753000000.0,,121128100000.0,,,12855000000.0,7939000000.0,24920000000.0,16949000000.0,3087000000.0,5496000000.0,,,,16949000000.0,4.49285,532000000.0,1278000000.0,,1810000000.0,
73309,1.0,572185000.0,,Nucor Corp,385840000.0,2262248000.0,,,73309.0,2262248000.0,2262248000.0,-29099000.0,,4158293000.0,,2216091000.0,56899000.0,,3220120000.0,0.0,,1538509000.0,1467600000.0,3729849000.0,2262248000.0,244589000.0,531031000.0,,,Iron and Steel Mills and Ferroalloy Manufacturing,2262248000.0,6.49073,99136000.0,,,390450000.0,
73309,,490576000.0,,,492701000.0,2130952000.0,,,,2130952000.0,2130952000.0,3832000.0,,4756521000.0,,2478786000.0,-51895000.0,,4119490000.0,,,1379529000.0,1579915000.0,3710868000.0,2130952000.0,310908000.0,558068000.0,,,,2130952000.0,6.86646,271217000.0,,,460450000.0,
1044566,0.0,,,CNA Surety Corp,85931000.0,170324000.0,5982000.0,,1044566.0,326304000.0,170324000.0,,,,,95419000.0,,,611310000.0,1.0,,,525271000.0,851575000.0,170324000.0,56498000.0,,,,Insurance Carriers,170324000.0,3.96047,,7237000.0,,101900000.0,
1044566,,,,,81382000.0,224150000.0,6097000.0,,,374032000.0,224150000.0,,,,,135308000.0,,,662700000.0,,,,576536000.0,950568000.0,224150000.0,53602000.0,,,,,224150000.0,5.24917,,5950000.0,,101556000.0,
318716,1.0,,,US Aerospace Inc,1000.0,,,,318716.0,,,-1201000.0,,5737000.0,,,521000.0,,9820000.0,0.0,,,,,,-50000.0,,,,Aerospace Product and Parts Manufacturing,,,,,,,
318716,,44000.0,,,-434000.0,-258000.0,,,,-201000.0,-258000.0,-503000.0,,6139000.0,,-479000.0,223000.0,,36390000.0,,,1748000.0,2908000.0,2709000.0,-258000.0,-479000.0,2858000.0,,,,-258000.0,-0.0523,587000.0,44000.0,,574000.0,
73779,1.0,38000.0,,Horizons Holdings International Corp,-844000.0,105000.0,86000.0,,73779.0,345000.0,105000.0,,,79000.0,,-23959000.0,-26000.0,,1640000.0,0.0,,130000.0,97000.0,443000.0,105000.0,-487000.0,97000.0,,,Computer Systems Design and Related Services,105000.0,49.06542,22000.0,38000.0,,50000.0,
73779,,8000.0,,,-558000.0,40000.0,104000.0,,,426000.0,40000.0,0.0,,54000.0,,-24517000.0,0.0,,4050000.0,,,322000.0,319000.0,746000.0,40000.0,-558000.0,319000.0,,,,40000.0,17.02128,257000.0,8000.0,,255000.0,
73773,0.0,3133000.0,,O I Corp,1228000.0,14532000.0,,,73773.0,14532000.0,14532000.0,313000.0,,25734000.0,,14339000.0,541000.0,,10320000.0,1.0,,12720000.0,4957000.0,19490000.0,14532000.0,1051000.0,4755000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",14532000.0,4.75424,-3133000.0,,,0.0,
73773,,3359000.0,,,643000.0,13795000.0,,,,13795000.0,13795000.0,-976000.0,,24401000.0,,14955000.0,-610000.0,,17240000.0,,,13091000.0,4107000.0,17903000.0,13795000.0,616000.0,4107000.0,,,,13795000.0,5.13576,-3359000.0,,,0.0,
874992,0.0,4356000.0,,Remington Oil and Gas Corp,-4006000.0,56054000.0,20780000.0,,874992.0,56054000.0,56054000.0,,,42344000.0,,11568000.0,78000.0,,,1.0,,23873000.0,63272000.0,119326000.0,56054000.0,-3703000.0,28142000.0,,,Oil and Gas Extraction,56054000.0,2.63347,33243000.0,,,37543000.0,
874992,,18131000.0,,,45139000.0,102708000.0,20976000.0,,,102708000.0,102708000.0,,,84397000.0,,56595000.0,19199000.0,,,,,44240000.0,89766000.0,192474000.0,102708000.0,45044000.0,32502000.0,,,,102708000.0,4.76288,19663000.0,,,37794000.0,
74688,1.0,,,Opt-Sciences Corp,,,,,74688.0,,,,,,,,,,3200000.0,0.0,,,,,,,,,,Commercial and Service Industry Machinery Manufacturing,,,,,,,
74688,,,,,,,,,,,,,,,,,,,4190000.0,,,,,,,,,,,,,,,,,,
1587987,1.0,25454000.0,,Newtek Business Services Corp,10462000.0,8309000.0,,,1587987.0,8309000.0,8309000.0,,,11883000.0,,0.0,,,66530000.0,0.0,,,46335000.0,54645000.0,8309000.0,5426000.0,,,,Activities Related to Credit Intermediation,8309000.0,1.98004,19661000.0,,,39177000.0,
1587987,,34697000.0,,,3795000.0,9269000.0,,,,9269000.0,9269000.0,,,8710000.0,,-3425000.0,,,68860000.0,,,,74269000.0,83538000.0,9269000.0,-3425000.0,,,,,9269000.0,2.16834,35997000.0,,,66178000.0,
216748,0.0,,,Oakridge Energy Inc,,,,,216748.0,,,,,,,,,,10060000.0,1.0,,,,,,,,,,Oil and Gas Extraction,,,,,,,
216748,,,,,,,,,,,,,,,,,,,9950000.0,,,,,,,,,,,,,,,,,,
797468,1.0,214000000.0,,Occidental Petroleum Corp,1257000000.0,3523000000.0,805000000.0,,797468.0,3523000000.0,3523000000.0,27000000.0,,8720000000.0,,-286000000.0,90000000.0,,8957320000.0,0.0,,1688000000.0,10602000000.0,14125000000.0,3523000000.0,568000000.0,1879000000.0,,,Oil and Gas Extraction,3523000000.0,4.78773,4926000000.0,,,4888000000.0,
797468,,97000000.0,,,3109000000.0,4774000000.0,894000000.0,,,4774000000.0,4774000000.0,-39000000.0,,9406000000.0,,1007000000.0,367000000.0,,9911390000.0,,,2067000000.0,14640000000.0,19414000000.0,4774000000.0,1557000000.0,2661000000.0,,,,4774000000.0,6.4517,8086000000.0,,,5918000000.0,
753058,0.0,36854000.0,,Oce Holding BV,248125000.0,807902000.0,,,753058.0,817904000.0,807902000.0,-21863000.0,,2738283000.0,,267786000.0,-2151000.0,,1472840000.0,1.0,,1558767000.0,2098223000.0,2916128000.0,807902000.0,76675000.0,891386000.0,,,Computer and Peripheral Equipment Manufacturing,807902000.0,9.71348,1202417000.0,,,1187056000.0,
753058,,21125000.0,,,282363000.0,979443000.0,,,,989445000.0,979443000.0,-43557000.0,,3108441000.0,,396410000.0,7419000.0,,983430000.0,,,1737642000.0,2226287000.0,3215732000.0,979443000.0,151741000.0,1011346000.0,,,,979443000.0,11.30026,1270501000.0,,,1239756000.0,
350737,1.0,124000.0,,Ocean Bio-Chem Inc,-399000.0,4319000.0,,,350737.0,4672000.0,4319000.0,-777000.0,,,,1128000.0,,,3080000.0,0.0,,8499000.0,10738000.0,15411000.0,4319000.0,-245000.0,6775000.0,,,"Soap, Cleaning Compound, and Toilet Preparation Manufacturing",4319000.0,0.95803,8373000.0,124000.0,,8497000.0,
350737,,124000.0,,,-399000.0,4319000.0,,,,4672000.0,4319000.0,-777000.0,,,,1128000.0,,,6080000.0,,,8499000.0,10738000.0,15411000.0,4319000.0,-245000.0,6775000.0,,,,4319000.0,0.95803,8373000.0,124000.0,,8497000.0,
73756,1.0,8367000.0,,Oceaneering International Inc,44356000.0,170013000.0,,,73756.0,179439000.0,170013000.0,,,400322000.0,,123709000.0,-2590000.0,,446730000.0,0.0,,129064000.0,207904000.0,387343000.0,170013000.0,25707000.0,87666000.0,,,Support Activities for Mining,170013000.0,1.9006,92251000.0,,,100618000.0,
73756,,9911000.0,,,18750000.0,195401000.0,,,,206894000.0,195401000.0,,,306890000.0,,151806000.0,-9518000.0,,522780000.0,,,152404000.0,308623000.0,515517000.0,195401000.0,9122000.0,94024000.0,,,,195401000.0,2.12044,170162000.0,,,180073000.0,
73759,0.0,66000.0,,Oceanic Exploration Co,-253000.0,-2318000.0,0.0,,73759.0,-2318000.0,-2318000.0,,,421000.0,,-3094000.0,-17000.0,,3410000.0,1.0,,79000.0,2399000.0,80000.0,-2318000.0,-338000.0,2386000.0,,,"Management, Scientific, and Technical Consulting Services",-2318000.0,-0.23376,1292000.0,,,1358000.0,
73759,,2463000.0,,,-3159000.0,2247000.0,135000.0,,,2656000.0,2247000.0,,,3196000.0,,1880000.0,171000.0,,6150000.0,,,3032000.0,1084000.0,3740000.0,2247000.0,-2928000.0,1057000.0,,,,2247000.0,0.2266,-2463000.0,,,0.0,
73822,0.0,1508000.0,,Strategic Distribution Inc,-3598000.0,59333000.0,,,73822.0,65563000.0,59333000.0,-15398000.0,,292656000.0,,-30516000.0,,,,1.0,,112916000.0,72962000.0,138525000.0,59333000.0,3927000.0,42916000.0,,,"Machinery, Equipment, and Supplies Merchant Wholesalers",59333000.0,19.14449,29840000.0,,,31348000.0,
73822,,1869000.0,,,-10985000.0,81302000.0,,,,83357000.0,81302000.0,-8870000.0,,355503000.0,,-12614000.0,,,,,,131622000.0,64628000.0,147985000.0,81302000.0,17902000.0,51376000.0,,,,81302000.0,26.30094,11407000.0,,,13276000.0,
350868,1.0,4880000.0,,Iteris Inc,-32879000.0,17624000.0,,,350868.0,36110000.0,17624000.0,-2227000.0,,78615000.0,,-26192000.0,,,88720000.0,0.0,,41929000.0,45740000.0,81850000.0,17624000.0,-2279000.0,29074000.0,,,Communications Equipment Manufacturing,17624000.0,1.90933,13594000.0,,,18474000.0,
350868,,2218000.0,,,-15932000.0,9756000.0,,,,20378000.0,9756000.0,4499000.0,,62402000.0,,-58732000.0,,,15130000.0,,,37098000.0,47683000.0,68061000.0,9756000.0,-32540000.0,42883000.0,,,,9756000.0,0.92876,23043000.0,,,25261000.0,
73887,0.0,37935000.0,,Bristow Group Inc,25764000.0,272980000.0,33213000.0,,73887.0,289040000.0,272980000.0,1847000.0,,420603000.0,,182004000.0,-4454000.0,,455570000.0,0.0,,220482000.0,454134000.0,743174000.0,272980000.0,8890000.0,117814000.0,,,Nonscheduled Air Transportation,272980000.0,12.93381,215254000.0,,,241278000.0,
73887,,54794000.0,,,55126000.0,283597000.0,34369000.0,,,298547000.0,283597000.0,-5714000.0,,478190000.0,,211918000.0,4505000.0,,389140000.0,,,258035000.0,456273000.0,754820000.0,283597000.0,29914000.0,124584000.0,,,,283597000.0,12.99984,179477000.0,,,222312000.0,
1129981,0.0,0.0,,Oglebay Norton Company LLC,46544000.0,67395000.0,27150000.0,,1129981.0,141009000.0,67395000.0,-8137000.0,,328947000.0,,156617000.0,4149000.0,,,1.0,,87896000.0,429057000.0,570066000.0,67395000.0,13646000.0,49165000.0,,,Nonmetallic Mineral Mining and Quarrying,67395000.0,13.67871,301706000.0,,,301706000.0,
1129981,,0.0,,,51019000.0,76234000.0,32317000.0,,,153000000.0,76234000.0,-10474000.0,,393181000.0,,167673000.0,5030000.0,,,,,107656000.0,547046000.0,700046000.0,76234000.0,15028000.0,62074000.0,,,,76234000.0,15.34501,378591000.0,,,378591000.0,
73942,1.0,2409000.0,,Ohio Art Co,689000.0,7564000.0,,,73942.0,7564000.0,7564000.0,3529000.0,,52539000.0,,6843000.0,-854000.0,,2990000.0,0.0,,16693000.0,20796000.0,28361000.0,7564000.0,356000.0,6999000.0,,,Other Miscellaneous Manufacturing,7564000.0,8.52974,11232000.0,2409000.0,,13641000.0,
73942,,536000.0,,,-1380000.0,6203000.0,,,,6203000.0,6203000.0,1016000.0,,45947000.0,,5462000.0,-57000.0,,25720000.0,,,12421000.0,16741000.0,22946000.0,6203000.0,-1380000.0,15769000.0,,,,6203000.0,6.99497,9018000.0,536000.0,,9554000.0,
1031296,1.0,111788000.0,,FirstEnergy Corp,1535419000.0,2433988000.0,937976000.0,,1031296.0,5212285000.0,2433988000.0,19631000.0,,,,945241000.0,82578000.0,,7192360000.0,0.0,,1301676000.0,13011762000.0,18224047000.0,2433988000.0,568299000.0,2377411000.0,,,"Electric Power Generation, Transmission and Distribution",2433988000.0,10.47082,7974456000.0,,,7437849000.0,
1031296,,49258000.0,,,1504907000.0,2564356000.0,933684000.0,,,5301521000.0,2564356000.0,-29653000.0,,,,1209991000.0,118282000.0,,10411620000.0,,,1441294000.0,12639773000.0,17941294000.0,2564356000.0,598970000.0,2593805000.0,,,,2564356000.0,11.42091,7738537000.0,,,7139400000.0,
748015,0.0,,,Sealy Corp,,,,,748015.0,,,,,,,,,,,1.0,,,,,,,,,,Other Furniture Related Product Manufacturing,,,,,,,
748015,,,,,93929000.0,,13474000.0,,,,,3916000.0,,1154053000.0,,,,,,,,,,,,-20813000.0,,,,,,,,,,,
73986,0.0,,,Ohio Power Co,226827000.0,,155944000.0,,73986.0,,,46645000.0,,,,,56069000.0,,,1.0,,,,,,83737000.0,,,,"Electric Power Generation, Transmission and Distribution",,,,,,,
