Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
225263,0.0,306642000.0,,Newport Corp,50923000.0,467160000.0,,,225263.0,485965000.0,467160000.0,-40290000.0,,262597000.0,,115077000.0,,,704300000.0,1.0,,487134000.0,71055000.0,557020000.0,467160000.0,41973000.0,60840000.0,,,"Machine Shops; Turned Product; and Screw, Nut, and Bolt Manufacturing",467160000.0,12.9064,-289512000.0,,,17130000.0,
225263,,281601000.0,,,-8386000.0,474476000.0,,,,489007000.0,474476000.0,-41423000.0,,289963000.0,,104625000.0,-13494000.0,,479530000.0,,,440121000.0,54870000.0,543877000.0,474476000.0,-6272000.0,50803000.0,,,,474476000.0,12.93097,-272003000.0,,,9598000.0,
72020,1.0,105700000.0,,Nicor Inc,85600000.0,705200000.0,129000000.0,,72020.0,711600000.0,705200000.0,46500000.0,,,,592400000.0,335600000.0,,,0.0,,959500000.0,2219000000.0,2930600000.0,705200000.0,35800000.0,1366400000.0,,,Natural Gas Distribution,705200000.0,15.50181,814800000.0,,,914100000.0,
72020,,48200000.0,,,219200000.0,704200000.0,132400000.0,,,710300000.0,704200000.0,-9300000.0,,,,593500000.0,-206500000.0,,,,,555500000.0,1896900000.0,2607200000.0,704200000.0,122100000.0,893000000.0,,,,704200000.0,15.86115,681300000.0,,,723400000.0,
320187,1.0,304000000.0,,Nike Inc,921400000.0,3097200000.0,,,320187.0,3494800000.0,3097200000.0,-16700000.0,,9488800000.0,,3194300000.0,,,15100660000.0,0.0,,3625300000.0,2324800000.0,5819600000.0,3097200000.0,589700000.0,1786700000.0,,,Footwear Manufacturing,3097200000.0,1.7674,992900000.0,,,1296600000.0,
320187,,575500000.0,,,1017300000.0,3400300000.0,,,,3839300000.0,3400300000.0,55400000.0,,9893000000.0,,3495000000.0,,,11863640000.0,,,4154700000.0,2600700000.0,6440000000.0,3400300000.0,663300000.0,1833200000.0,,,,3400300000.0,1.95825,531200000.0,,,1106400000.0,
769594,1.0,770288000000.0,,Nippon Telegraph and Telephone Corp,1196419000000.0,4715150000000.0,0.0,,769594.0,6859154000000.0,4715150000000.0,-33969000000.0,,11414181000000.0,,3161072000000.0,477225000000.0,,6889217000000.0,0.0,,3622810000000.0,14354983000000.0,21214137000000.0,4715150000000.0,1169243000000.0,4833349000000.0,,,Wireless Telecommunications Carriers (except Satellite),4715150000000.0,1461.19391,6758645000000.0,,,6065626000000.0,
769594,,1283922000000.0,,,-1131716000000.0,4309019000000.0,446930000000.0,,926872.0,5906315000000.0,4309019000000.0,31073000000.0,,11681574000000.0,,2281957000000.0,-206466000000.0,,6953753000000.0,,,4081580000000.0,14974874000000.0,20881186000000.0,4309019000000.0,-1360781000000.0,3847930000000.0,,,,4309019000000.0,1335.36887,6732928000000.0,,,6526248000000.0,
72205,1.0,9828000.0,,Nobility Homes Inc,1873000.0,20671000.0,,,72205.0,21024000.0,20671000.0,2112000.0,,29565000.0,,16809000.0,-158000.0,,35580000.0,0.0,,17929000.0,2819000.0,23843000.0,20671000.0,2268000.0,2819000.0,,,Residential Building Construction,20671000.0,4.67465,-9828000.0,,,0.0,
72205,,12482000.0,,,3929000.0,23479000.0,,,,23778000.0,23479000.0,1018000.0,,37916000.0,,22422000.0,64000.0,,36420000.0,,,21122000.0,3717000.0,27496000.0,23479000.0,3135000.0,3717000.0,,,,23479000.0,5.8446,-12482000.0,,,0.0,
72207,1.0,23152000.0,,Noble Energy Inc,299483000.0,849682000.0,230800000.0,,72207.0,849682000.0,849682000.0,,,1397968000.0,,325452000.0,198871000.0,,1997380000.0,0.0,,271261000.0,1029598000.0,1879280000.0,849682000.0,191597000.0,325417000.0,,,Oil and Gas Extraction,849682000.0,3.78708,502342000.0,,,525494000.0,
72207,,73237000.0,,,150130000.0,1010198000.0,233516000.0,,,1010198000.0,1010198000.0,,,782532000.0,,449985000.0,-17960000.0,,2151280000.0,,,351571000.0,1594057000.0,2604255000.0,1010198000.0,133575000.0,381051000.0,,,,1010198000.0,4.43024,932388000.0,,,1005625000.0,
709005,1.0,9000.0,,Noble Roman's Inc,2332000.0,-3242000.0,58000.0,,709005.0,1687000.0,-3242000.0,343000.0,,5559000.0,,-20976000.0,,,12000000.0,0.0,,2556000.0,11307000.0,12994000.0,-3242000.0,531000.0,1308000.0,,,Full-Service Restaurants,-3242000.0,-0.23849,14985000.0,9000.0,,10065000.0,
709005,,25000.0,,,2169000.0,-4255000.0,54000.0,,,674000.0,-4255000.0,-8000.0,,5747000.0,,-22044000.0,,,12840000.0,,,2294000.0,12518000.0,13194000.0,-4255000.0,-1068000.0,2377000.0,,,,-4255000.0,-0.26509,15111000.0,25000.0,,10207000.0,
889211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72316,0.0,,,Nord Resources Corp,,,,,72316.0,,,,,,,,,,750000.0,1.0,,,,,,,,,,Metal Ore Mining,,,,,,,
72316,,110000.0,,,-3250000.0,-465000.0,141000.0,,,-465000.0,-465000.0,-11000.0,,331000.0,,-81779000.0,205000.0,,320000.0,,,1265000.0,3771000.0,3306000.0,-465000.0,-3359000.0,2624000.0,,,,-465000.0,-0.01937,931000.0,,,1041000.0,
72331,1.0,7943000.0,,Nordson Corp,59537000.0,-79380000.0,15446000.0,,72331.0,263726000.0,-79380000.0,-849000.0,,731416000.0,,499570000.0,-19899000.0,,876810000.0,0.0,,362177000.0,598727000.0,862453000.0,-79380000.0,24610000.0,355653000.0,,,"Paint, Coating, and Adhesive Manufacturing",-79380000.0,-1.19775,396804000.0,,,404747000.0,
72331,,5897000.0,,,53019000.0,-75290000.0,0.0,,,268890000.0,-75290000.0,41567000.0,,647756000.0,,502631000.0,-6916000.0,,834710000.0,,,274573000.0,495582000.0,764472000.0,-75290000.0,22072000.0,252647000.0,,,,-75290000.0,-1.11995,289811000.0,,,295708000.0,
72333,1.0,25259000.0,,Nordstrom Inc,98516000.0,1086095000.0,,,72333.0,1229568000.0,1086095000.0,-120729000.0,,5528537000.0,,900090000.0,58212000.0,,2719070000.0,0.0,,1812982000.0,2378935000.0,3608503000.0,1086095000.0,101918000.0,950568000.0,,,Clothing Stores,1086095000.0,4.05872,1170097000.0,,,1195356000.0,
72333,,331327000.0,,,145636000.0,1176157000.0,,,,1314488000.0,1176157000.0,80246000.0,,5634130000.0,,975203000.0,-11850000.0,,2562290000.0,,,2057111000.0,2736691000.0,4051179000.0,1176157000.0,124688000.0,950138000.0,,,,1176157000.0,4.37335,1098092000.0,,,1429419000.0,
702165,1.0,2000000.0,,Norfolk Southern Corp,633000000.0,5824000000.0,503000000.0,,738347.0,5824000000.0,5824000000.0,9000000.0,,6159000000.0,,5053000000.0,,,7066720000.0,0.0,,849000000.0,13152000000.0,18976000000.0,5824000000.0,172000000.0,1887000000.0,,,Rail Transportation,5824000000.0,15.1644,7839000000.0,,,7791000000.0,
702165,,204000000.0,,,1007000000.0,6090000000.0,514000000.0,,702165.0,6090000000.0,6090000000.0,1000000.0,,6170000000.0,,5335000000.0,,,7765030000.0,,,1047000000.0,13328000000.0,19418000000.0,6090000000.0,375000000.0,2386000000.0,,,,6090000000.0,15.78408,7846000000.0,,,8005000000.0,
789933,1.0,33700000.0,,NACCO Industries Inc,117900000.0,77100000.0,15700000.0,,789933.0,606400000.0,77100000.0,-26000000.0,,2869400000.0,,614900000.0,35700000.0,,372490000.0,0.0,,815700000.0,1587500000.0,2193900000.0,77100000.0,67700000.0,650200000.0,,,Coal Mining,77100000.0,9.43572,532200000.0,,,561700000.0,
789933,,71900000.0,,,5700000.0,16200000.0,15900000.0,,,529300000.0,16200000.0,41400000.0,,2613100000.0,,571300000.0,-46200000.0,,287610000.0,,,770000000.0,1632600000.0,2161900000.0,16200000.0,-36000000.0,866400000.0,,,,16200000.0,1.97666,546200000.0,,,614700000.0,
72573,1.0,23059000.0,,Movado Group Inc,34132000.0,159470000.0,,,72573.0,159470000.0,159470000.0,-20043000.0,,320841000.0,,138176000.0,11142000.0,,254700000.0,0.0,,241220000.0,130935000.0,290405000.0,159470000.0,20767000.0,86583000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",159470000.0,6.90137,30741000.0,,,53800000.0,
72573,,16971000.0,,,26273000.0,168770000.0,,,,172470000.0,168770000.0,-5372000.0,,299725000.0,,153830000.0,-4443000.0,,250320000.0,,,227041000.0,118206000.0,290676000.0,168770000.0,17014000.0,73109000.0,,,,168770000.0,7.17375,29529000.0,,,46500000.0,
72633,1.0,5391000.0,,North European Oil Royalty Trust,21770000.0,59000.0,,,72633.0,59000.0,59000.0,,,22454000.0,,59000.0,,,176390000.0,0.0,,5391000.0,5332000.0,5391000.0,59000.0,,5332000.0,,,Oil and Gas Extraction,59000.0,0.00664,-5391000.0,,,0.0,
72633,,3459000.0,,,16825000.0,65000.0,,,,65000.0,65000.0,,,17436000.0,,65000.0,,,193270000.0,,,3459000.0,3394000.0,3459000.0,65000.0,,3394000.0,,,,65000.0,0.00728,-3459000.0,,,0.0,
764765,0.0,24266000.0,,North Pittsburgh Systems Inc,12710000.0,74194000.0,16754000.0,,764765.0,74194000.0,74194000.0,-29000.0,,76676000.0,,70183000.0,-94000.0,,,1.0,,43696000.0,86760000.0,160954000.0,74194000.0,7889000.0,17127000.0,,,Wired Telecommunications Carriers,74194000.0,4.94462,32514000.0,,,56780000.0,
764765,,35543000.0,,,20045000.0,74342000.0,17335000.0,,,74342000.0,74342000.0,2235000.0,,82470000.0,,70342000.0,772000.0,,,,,53772000.0,94547000.0,168889000.0,74342000.0,10362000.0,20835000.0,,,,74342000.0,4.95448,24317000.0,,,59860000.0,
110101,,3475000.0,,North Shore Gas Co,28659000.0,100694000.0,6562000.0,,110101.0,100694000.0,100694000.0,92000.0,,,,75937000.0,-2103000.0,,,,,39920000.0,174303000.0,274997000.0,100694000.0,14580000.0,44168000.0,,,Natural Gas Distribution,100694000.0,27.77084,65833000.0,,,69308000.0,
110101,,5062000.0,,,23217000.0,102483000.0,6654000.0,,,102483000.0,102483000.0,-22000.0,,,,77726000.0,-4849000.0,,,,,39244000.0,179605000.0,282088000.0,102483000.0,12921000.0,54484000.0,,,,102483000.0,28.26423,66162000.0,,,71224000.0,
72741,1.0,298163000.0,,Eversource Energy,694793000.0,1894194000.0,516619000.0,,72741.0,2369783000.0,1894194000.0,12450000.0,,,,495873000.0,171148000.0,,2327830000.0,0.0,,1150355000.0,7847366000.0,10217149000.0,1894194000.0,219457000.0,2589030000.0,,,"Electric Power Generation, Transmission and Distribution",1894194000.0,13.17055,3632648000.0,,,3679611000.0,
72741,,303025000.0,,,539174000.0,1784517000.0,1085637000.0,,,2233840000.0,1784517000.0,55195000.0,,,,678460000.0,100277000.0,,2029020000.0,,,1476168000.0,8098083000.0,10331923000.0,1784517000.0,273191000.0,1325622000.0,,,,1784517000.0,13.71311,4465044000.0,,,4651869000.0,
110104,,,,Northern Illinois Gas Co,,,,,110104.0,,,,,,,,,,,,,,,,,,,,,Natural Gas Distribution,,,,,,,
110104,,39700000.0,,,52600000.0,575600000.0,129000000.0,,,582200000.0,575600000.0,50100000.0,,,,392300000.0,309400000.0,,,,,775200000.0,1966100000.0,2548300000.0,575600000.0,12600000.0,1216200000.0,,,,575600000.0,37.78785,796500000.0,,,829600000.0,
1111711,1.0,193000000.0,,NiSource Inc,612300000.0,-201500000.0,376100000.0,,1111711.0,3541800000.0,-201500000.0,13000000.0,,,,,629400000.0,,5322960000.0,0.0,,4917600000.0,16140900000.0,19682700000.0,-201500000.0,150900000.0,6893400000.0,,,Natural Gas Distribution,-201500000.0,-0.98028,8648900000.0,,,8709200000.0,
1111711,,118100000.0,,,967900000.0,-268500000.0,576700000.0,,823392.0,3558000000.0,-268500000.0,-73200000.0,,,,,-443800000.0,,5481060000.0,,,2337400000.0,14276400000.0,17834400000.0,-268500000.0,216200000.0,4651200000.0,,,,-268500000.0,-1.29403,8894900000.0,,,8924400000.0,
72903,1.0,216491000.0,,Xcel Energy Inc,1479199000.0,5561784000.0,766746000.0,,72903.0,5667104000.0,5561784000.0,21933000.0,,,,2284220000.0,713069000.0,,9648200000.0,0.0,,3128074000.0,16101739000.0,21768843000.0,5561784000.0,526828000.0,4671808000.0,,,"Electric Power Generation, Transmission and Distribution",5561784000.0,16.31815,10322288000.0,,,10156124000.0,
72903,,261305000.0,,,1219224000.0,6090861000.0,726795000.0,,,6299797000.0,6090861000.0,-47972000.0,,,,2558403000.0,-346352000.0,,4605190000.0,,,3330414000.0,22454317000.0,28754114000.0,6090861000.0,794966000.0,5469080000.0,,,,6090861000.0,17.61377,15126104000.0,,,14667339000.0,
72909,,31000.0,,Northern States Power Co (Wisconsin),69304000.0,390269000.0,40502000.0,,72909.0,390269000.0,390269000.0,-31000.0,,,,263551000.0,24265000.0,,,,,113122000.0,595806000.0,986075000.0,390269000.0,30296000.0,99068000.0,,,"Electric Power Generation, Transmission and Distribution",390269000.0,418.29475,328903000.0,,,328934000.0,
72909,,30000.0,,,78782000.0,409546000.0,41645000.0,,,409546000.0,409546000.0,-485000.0,,,,256475000.0,-47930000.0,,,,,87658000.0,582712000.0,992258000.0,409546000.0,36392000.0,82319000.0,,,,409546000.0,438.95606,347358000.0,,,347388000.0,
72911,0.0,1644000000.0,,Nortel Networks Corp,-2458000000.0,11151000000.0,4571000000.0,,72911.0,29109000000.0,11151000000.0,-1578000000.0,,27931000000.0,,-2726000000.0,,,23876160000.0,1.0,,16530000000.0,13071000000.0,42180000000.0,11151000000.0,-2968000000.0,9058000000.0,,,Communications Equipment Manufacturing,11151000000.0,36.02012,1064000000.0,1218000000.0,,1938000000.0,
72911,,3460000000.0,,,-25020000000.0,1993000000.0,4864000000.0,,,5089000000.0,1993000000.0,2757000000.0,,18900000000.0,,-29973000000.0,,,6125000000.0,,,11977000000.0,16113000000.0,21202000000.0,1993000000.0,-23270000000.0,9243000000.0,,,,1993000000.0,6.20172,2043000000.0,1298000000.0,,4849000000.0,
73124,1.0,2287800000.0,,Northern Trust Corp,745700000.0,2342200000.0,61300000.0,,73124.0,2462200000.0,2342200000.0,,,3548100000.0,,2200000000.0,,,13375750000.0,0.0,,,33560100000.0,36022300000.0,2342200000.0,485100000.0,,,,Other Financial Investment Activities,2342200000.0,10.53942,20714900000.0,2287800000.0,,22882700000.0,
73124,,2592300000.0,,,737300000.0,2653500000.0,90200000.0,,827130.0,2773500000.0,2653500000.0,,,3225600000.0,,2520100000.0,,,7769420000.0,,,,36898300000.0,39671800000.0,2653500000.0,487500000.0,,,,,2653500000.0,11.97172,24423900000.0,2592300000.0,,26896200000.0,
72931,0.0,2558232.0,,Northgate Minerals Corp,-24633923.0,77794157.0,0.0,,72931.0,77794157.0,77794157.0,0.0,,0.0,,-1866115.0,,,39330000.0,1.0,,24606551.0,188005050.0,265798540.0,77794157.0,-24633923.0,43879725.0,,,Metal Ore Mining,77794157.0,2.571608,142163101.0,,,135120454.0,
72931,,804000.0,,,-11063000.0,68051000.0,24152000.0,,,68051000.0,68051000.0,3973000.0,,101558000.0,,-19168000.0,,,287730000.0,,,20583000.0,168132000.0,236183000.0,68051000.0,-9912000.0,40934000.0,,,,68051000.0,2.24953,133232000.0,,,125112000.0,
1133421,1.0,319000000.0,,Northrop Grumman Corp,1098000000.0,-513000000.0,,,1133421.0,3919000000.0,-513000000.0,,,7618000000.0,,2742000000.0,,,9034800000.0,0.0,,2526000000.0,5703000000.0,9622000000.0,-513000000.0,,2688000000.0,,,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",-513000000.0,-3.55953,1299000000.0,,,1615000000.0,
1133421,,464000000.0,,,1033000000.0,-1584000000.0,,,,7391000000.0,-1584000000.0,,,13012000000.0,,3011000000.0,,,18137640000.0,,,5573000000.0,13427000000.0,20818000000.0,-1584000000.0,,5100000000.0,,,,-1584000000.0,-7.29577,5496000000.0,,,5838000000.0,
97216,1.0,181400000.0,,Terex Corp,198300000.0,-39900000.0,,,97216.0,451500000.0,-39900000.0,43600000.0,,2068700000.0,,187100000.0,12800000.0,,556020000.0,0.0,,1242400000.0,1532200000.0,1983700000.0,-39900000.0,95100000.0,575600000.0,,,Other General Purpose Machinery Manufacturing,-39900000.0,-0.7444,721100000.0,,,902500000.0,
97216,,250400000.0,,,98500000.0,-24700000.0,,,,595400000.0,-24700000.0,-19600000.0,,1812500000.0,,199900000.0,-40500000.0,,491270000.0,,,1383000000.0,1791600000.0,2387000000.0,-24700000.0,12800000.0,627100000.0,,,,-24700000.0,-0.33929,805000000.0,,,1055400000.0,
1733998,1.0,11283000.0,,Northwest Natural Holding Co,104342000.0,452309000.0,47440000.0,,1733998.0,487059000.0,452309000.0,-12964000.0,,,,134189000.0,42535000.0,,641910000.0,0.0,,187372000.0,791654000.0,1278713000.0,452309000.0,47812000.0,221361000.0,,,Natural Gas Distribution,452309000.0,17.92731,500520000.0,,,477053000.0,
1733998,,10440000.0,,,110211000.0,468161000.0,49640000.0,,,502161000.0,468161000.0,-2454000.0,,,,147950000.0,-40000000.0,,689270000.0,,,210334000.0,932861000.0,1435022000.0,468161000.0,50187000.0,273582000.0,,,,468161000.0,18.55715,550228000.0,,,526668000.0,
110019,,1890000.0,,Northwest Pipeline LLC,149862000.0,469381000.0,56558000.0,,110019.0,469381000.0,469381000.0,-64000.0,,296361000.0,,206536000.0,27242000.0,,,,,121799000.0,634698000.0,1104079000.0,469381000.0,79742000.0,110039000.0,,,Pipeline Transportation of Natural Gas,469381000.0,469381.0,368923000.0,1890000.0,,370813000.0,
110019,,443000.0,,,135419000.0,516422000.0,58654000.0,,,516422000.0,516422000.0,-211000.0,,285171000.0,,253577000.0,-19234000.0,,,,,122172000.0,627322000.0,1143744000.0,516422000.0,67041000.0,85464000.0,,,,516422000.0,516422.0,367060000.0,443000.0,,367503000.0,
73048,0.0,1311000.0,,Broadview Institute Inc,-18000.0,960000.0,,,73048.0,960000.0,960000.0,,,8096000.0,,366000.0,,,630000.0,1.0,,3174000.0,3657000.0,4616000.0,960000.0,-534000.0,2942000.0,,,"Colleges, Universities, and Professional Schools",960000.0,0.70385,-255000.0,1311000.0,,1056000.0,
73048,,46000.0,,,-286000.0,644000.0,,,,644000.0,644000.0,,,7756000.0,,35000.0,,,250000.0,,,1406000.0,1759000.0,2403000.0,644000.0,-331000.0,1481000.0,,,,644000.0,0.45988,613000.0,46000.0,,659000.0,
73088,1.0,91601000.0,,NorthWestern Corp,4310000.0,-713834000.0,68243000.0,,73088.0,322951000.0,-713834000.0,-15293000.0,,,,111355000.0,138247000.0,,,0.0,,1000991000.0,2575119000.0,2898070000.0,-713834000.0,49553000.0,960677000.0,,,"Electric Power Generation, Transmission and Distribution",-713834000.0,-30.49096,1538481000.0,,,1228328000.0,
73088,,34789000.0,,,17890000.0,-244012000.0,18192000.0,,,400328000.0,-244012000.0,55000.0,,,,112307000.0,-16815000.0,,,,,679346000.0,2241357000.0,2641685000.0,-244012000.0,44532000.0,925126000.0,,,,-244012000.0,-8.9066,954322000.0,,,955294000.0,
72971,1.0,,,Wells Fargo & Co,,10008000000.0,,,72971.0,26488000000.0,10008000000.0,,,,,14541000000.0,,,73788130000.0,0.0,,,245938000000.0,272426000000.0,10008000000.0,4026000000.0,,,,Depository Credit Intermediation,10008000000.0,2.91838,,,,61970000000.0,
72971,,,,,,10215000000.0,,,,27214000000.0,10215000000.0,,,,,16005000000.0,,,79722880000.0,,,,280355000000.0,307569000000.0,10215000000.0,3411000000.0,,,,,10215000000.0,3.0124,,,,76312000000.0,
922960,0.0,27000000.0,,NOVA Chemicals Corp,414000000.0,1345000000.0,188000000.0,,922960.0,1345000000.0,1345000000.0,,,3916000000.0,,924000000.0,,,,1.0,,1011000000.0,3409000000.0,4754000000.0,1345000000.0,266000000.0,662000000.0,,,Basic Chemical Manufacturing,1345000000.0,15.8459,2005000000.0,,,2032000000.0,
922960,,10000000.0,,,-195000000.0,1033000000.0,230000000.0,,,1033000000.0,1033000000.0,,,3194000000.0,,740000000.0,,,,,,651000000.0,3326000000.0,4359000000.0,1033000000.0,-161000000.0,637000000.0,,,,1033000000.0,12.04243,2093000000.0,,,2103000000.0,
718074,0.0,558000.0,,NU Horizons Electronics LLC,63378000.0,123080000.0,,,718074.0,124362000.0,123080000.0,,,634010000.0,,81791000.0,,,,1.0,,238928000.0,123469000.0,247830000.0,123080000.0,,37196000.0,,,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,123080000.0,7.45856,85534000.0,558000.0,,85000000.0,
718074,,2690000.0,,,-1280000.0,126473000.0,,,,126473000.0,126473000.0,,,281913000.0,,84010000.0,,,,,,141511000.0,24846000.0,151318000.0,126473000.0,,20721000.0,,,,126473000.0,7.61472,1203000.0,2690000.0,,2500000.0,
353278,1.0,1278000000.0,,Novo Nordisk A/S,4816000000.0,16949000000.0,,,353278.0,16981000000.0,16949000000.0,-377000000.0,,20811000000.0,,13662000000.0,753000000.0,,121128100000.0,0.0,,12855000000.0,7939000000.0,24920000000.0,16949000000.0,3087000000.0,5496000000.0,,,Pharmaceutical and Medicine Manufacturing,16949000000.0,4.49285,532000000.0,1278000000.0,,1810000000.0,
353278,,1660000000.0,,,5614000000.0,20123000000.0,,,,20137000000.0,20123000000.0,-847000000.0,,23776000000.0,,16863000000.0,562000000.0,,72535000000.0,,,13864000000.0,8768000000.0,28905000000.0,20123000000.0,3865000000.0,6006000000.0,,,,20123000000.0,5.80454,36000000.0,1660000000.0,,1696000000.0,
73309,1.0,490576000.0,,Nucor Corp,492701000.0,2130952000.0,,,73309.0,2130952000.0,2130952000.0,3832000.0,,4756521000.0,,2478786000.0,-51895000.0,,4119490000.0,0.0,,1379529000.0,1579915000.0,3710868000.0,2130952000.0,310908000.0,558068000.0,,,Iron and Steel Mills and Ferroalloy Manufacturing,2130952000.0,6.86646,271217000.0,,,460450000.0,
73309,,462349000.0,,,185895000.0,2201461000.0,,,,2201461000.0,2201461000.0,26303000.0,,4333707000.0,,2538884000.0,-20992000.0,,3228420000.0,,,1373666000.0,1557888000.0,3759348000.0,2201461000.0,112961000.0,484159000.0,,,,2201461000.0,7.07279,281988000.0,,,460450000.0,
1044566,0.0,,,CNA Surety Corp,81382000.0,224150000.0,6097000.0,,1044566.0,374032000.0,224150000.0,,,,,135308000.0,,,662700000.0,1.0,,,576536000.0,950568000.0,224150000.0,53602000.0,,,,Insurance Carriers,224150000.0,5.24917,,5950000.0,,101556000.0,
1044566,,,,,56736000.0,244643000.0,6097000.0,,,388428000.0,244643000.0,,,,,149128000.0,,,337090000.0,,,,673170000.0,1061598000.0,244643000.0,36908000.0,,,,,244643000.0,5.71863,,13159000.0,,76195000.0,
318716,1.0,44000.0,,US Aerospace Inc,-434000.0,-258000.0,,,318716.0,-201000.0,-258000.0,-503000.0,,6139000.0,,-479000.0,223000.0,,36390000.0,0.0,,1748000.0,2908000.0,2709000.0,-258000.0,-479000.0,2858000.0,,,Aerospace Product and Parts Manufacturing,-258000.0,-0.0523,587000.0,44000.0,,574000.0,
318716,,44000.0,,,-434000.0,-258000.0,,,,-201000.0,-258000.0,-503000.0,,6139000.0,,-479000.0,223000.0,,6200000.0,,,1748000.0,2908000.0,2709000.0,-258000.0,-479000.0,2858000.0,,,,-258000.0,-0.0523,587000.0,44000.0,,574000.0,
73779,1.0,8000.0,,Horizons Holdings International Corp,-558000.0,40000.0,104000.0,,73779.0,426000.0,40000.0,0.0,,54000.0,,-24517000.0,0.0,,4050000.0,0.0,,322000.0,319000.0,746000.0,40000.0,-558000.0,319000.0,,,Computer Systems Design and Related Services,40000.0,17.02128,257000.0,8000.0,,255000.0,
