Instrument,Instrument Is Active Flag,Cash and Short Term Investments,"Working Capital, Period over Period Average (Pvt)",Company Common Name,Operating Income,Tangible Book Value - Reported,Depreciation And Amortization,Earnings Before Interest & Taxes (EBIT) (Pvt),CIK Number,Total Equity,Tangible Book Value - Utility,Inventories (CF),Price,Net Sales,Pricing Volatility,Retained Earnings (Accumulated Deficit),Accounts Payable (CF),Geographic Earnings Before Interest and Taxes (EBIT),Market Value for Company,Delisted Quote Flag,"Working Capital, Period over Period % Change (Pvt)",Total Current Assets,Total Liabilities,"Total Assets, Reported",Tangible Book Value - Banks,"Net Income/Starting Line, Cumulative",Total Current Liabilities,Market Capitalisation,Stock Price,NAICS Industry Group Name,Tangible Book Value - Insurance,Tangible Book Value Per Share,Net Debt Incl. Pref.Stock & Min.Interest,Cash,Business Earnings Before Interest and Taxes (EBIT),Total Debt,"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)"
1017480,1.0,860000.0,,Hibbett Sports Inc,14446000.0,54201000.0,3762000.0,,1017480.0,54201000.0,54201000.0,-10372000.0,,174312000.0,,-140000.0,2814000.0,,233030000.0,0.0,,62517000.0,29077000.0,83278000.0,54201000.0,8660000.0,24686000.0,,,"Sporting Goods, Hobby, and Musical Instrument Stores",54201000.0,1.66363,3531000.0,,,4391000.0,
1017480,,1884000.0,,,18235000.0,66665000.0,4802000.0,,,66665000.0,66665000.0,-11992000.0,,209626000.0,,10672000.0,-779000.0,,200490000.0,,,76523000.0,34587000.0,101252000.0,66665000.0,10812000.0,24839000.0,,,,66665000.0,2.01571,7864000.0,,,9748000.0,
1020265,0.0,611126000.0,,Sabre Holdings Corp,305419000.0,1262045000.0,0.0,,1020265.0,1262045000.0,1262045000.0,,,1698967000.0,,727050000.0,-3308000.0,,,1.0,,976424000.0,689166000.0,1951211000.0,1262045000.0,331907000.0,525113000.0,,,Software Publishers,1262045000.0,9.7233,-611126000.0,6628000.0,,0.0,
1020265,,145036000.0,,,172782000.0,-100480000.0,109419000.0,,,791017000.0,-100480000.0,,,1955510000.0,,196759000.0,125355000.0,,,,,692968000.0,1859337000.0,2650354000.0,-100480000.0,144052000.0,1266388000.0,,,,-100480000.0,-0.77288,953444000.0,7778000.0,,859000000.0,
1271193,,14305000.0,,Superior Essex Inc,205000000.0,-680382000.0,19629000.0,,1271193.0,246967000.0,-680382000.0,26751000.0,,2036732000.0,,98828000.0,,,,,,627464000.0,1753387000.0,2000354000.0,-680382000.0,38785000.0,465915000.0,,,Nonferrous Metal (except Aluminum) Production and Processing,-680382000.0,-33.76284,1529202000.0,,,1396343000.0,
1271193,,13002000.0,,,147771000.0,-662071000.0,20959000.0,,,244944000.0,-662071000.0,52097000.0,,2049048000.0,,96483000.0,,,,,,597302000.0,1747370000.0,1992314000.0,-662071000.0,-2140000.0,521139000.0,,,,-662071000.0,-32.60621,1514732000.0,,,1384364000.0,
1015328,1.0,,,Wintrust Financial Corp,,81464000.0,,,1015328.0,92947000.0,81464000.0,,,,,3555000.0,,,137210000.0,0.0,,,1586435000.0,1679382000.0,81464000.0,9427000.0,,,,Depository Credit Intermediation,81464000.0,6.19205,,,,99243000.0,
1015328,,,,,,91506000.0,,,,102276000.0,91506000.0,,,,,13835000.0,,,295800000.0,,,,2000530000.0,2102806000.0,91506000.0,11155000.0,,,,,91506000.0,7.08163,,,,122264000.0,
1019695,1.0,36421000.0,,ArQule Inc,-19157000.0,38753000.0,0.0,,1019695.0,38753000.0,38753000.0,40000.0,,18582000.0,,-34538000.0,,,531580000.0,0.0,,41439000.0,38593000.0,77346000.0,38753000.0,-17433000.0,24068000.0,,,Scientific Research and Development Services,38753000.0,3.01246,-22880000.0,,,13541000.0,
1019695,,110019000.0,,,2081000.0,120420000.0,0.0,,,120420000.0,120420000.0,86000.0,,50296000.0,,-30683000.0,,,345560000.0,,,114027000.0,29056000.0,149476000.0,120420000.0,3855000.0,20590000.0,,,,120420000.0,7.05335,-99319000.0,,,10700000.0,
832810,0.0,83000.0,,OrganiTech USA Inc,-80000.0,49000.0,,,832810.0,49000.0,49000.0,,,0.0,,-81000.0,38000.0,,44270000.0,1.0,,93000.0,52000.0,103000.0,49000.0,-81000.0,52000.0,,,Vegetable and Melon Farming,49000.0,0.00653,-82000.0,,,1000.0,
832810,,161000.0,,,-1417000.0,-30000.0,,,,-28000.0,-30000.0,0.0,,0.0,,-1487000.0,99000.0,,13750000.0,,,250000.0,405000.0,375000.0,-30000.0,-1407000.0,388000.0,,,,-30000.0,-0.00451,-159000.0,,,0.0,
945828,1.0,22000.0,,Amerityre Corp,-1978000.0,811000.0,226000.0,,945828.0,828000.0,811000.0,-327000.0,,60000.0,,-10199000.0,,,28780000.0,0.0,,418000.0,454000.0,1281000.0,811000.0,-1898000.0,454000.0,,,Rubber Product Manufacturing,811000.0,0.07265,55000.0,22000.0,,77000.0,
945828,,530000.0,,,-4627000.0,1458000.0,175000.0,,,1500000.0,1458000.0,-34000.0,,116000.0,,-13566000.0,,,28090000.0,,,965000.0,356000.0,1857000.0,1458000.0,-4564000.0,356000.0,,,,1458000.0,0.10969,-453000.0,530000.0,,77000.0,
707604,0.0,,,Britton & Koontz Capital Corp,,23879000.0,,,707604.0,23879000.0,23879000.0,,,,,11879000.0,,,21200000.0,1.0,,,228023000.0,251901000.0,23879000.0,2561000.0,,,,Depository Credit Intermediation,23879000.0,11.43263,,,,1482000.0,
707604,,,,,,24104000.0,,,,25523000.0,24104000.0,,,,,13412000.0,,,31630000.0,,,,244595000.0,270117000.0,24104000.0,2691000.0,,,,,24104000.0,11.46974,,,,2840000.0,
1595262,0.0,,,IMS Health Holdings Inc,,,,,1595262.0,,,,,,,,,,,1.0,,,,,,,,,,"Data Processing, Hosting, and Related Services",,,,,,,
917524,0.0,6291000.0,,TALX Corp,4540000.0,19907000.0,,,917524.0,23308000.0,19907000.0,916000.0,,36024000.0,,-726000.0,-272000.0,,,1.0,,20815000.0,6825000.0,30133000.0,19907000.0,2884000.0,5657000.0,,,Computer Systems Design and Related Services,19907000.0,0.86793,-6291000.0,,,0.0,
917524,,9725000.0,,,2730000.0,22138000.0,,,,26145000.0,22138000.0,1497000.0,,38655000.0,,-8205000.0,-308000.0,,,,,23136000.0,7850000.0,33995000.0,22138000.0,327000.0,6749000.0,,,,22138000.0,1.04658,-9725000.0,,,0.0,
1020996,0.0,36495000.0,,Vertrue LLC,-1440000.0,-71310000.0,6654000.0,,1020996.0,19021000.0,-71310000.0,,,330107000.0,,-27709000.0,16424000.0,,,1.0,,191826000.0,297751000.0,316772000.0,-71310000.0,10333000.0,280289000.0,,,"Advertising, Public Relations, and Related Services",-71310000.0,-4.77885,-19451000.0,,,665000.0,
1020996,,22736000.0,,,-33324000.0,-125062000.0,10918000.0,,,-25965000.0,-125062000.0,,,475726000.0,,-80196000.0,-651000.0,,,,,207001000.0,374426000.0,348461000.0,-125062000.0,-52487000.0,359707000.0,,,,-125062000.0,-8.12724,-10558000.0,,,5673000.0,
353191,0.0,,,North Valley Bancorp,,47419000.0,,,353191.0,51841000.0,47419000.0,,,,,23335000.0,,,73530000.0,1.0,,,469232000.0,521073000.0,47419000.0,5744000.0,,,,Depository Credit Intermediation,47419000.0,27.34187,,,,6165000.0,
353191,,,,,,51406000.0,,,,54857000.0,51406000.0,,,,,24729000.0,,,68330000.0,,,,485364000.0,540221000.0,51406000.0,3088000.0,,,,,51406000.0,29.51603,,,,602000.0,
1019849,1.0,19847000.0,,Penske Automotive Group Inc,104295000.0,-64092000.0,,,1019849.0,430865000.0,-64092000.0,-73687000.0,,4022517000.0,,16545000.0,,,127120000.0,0.0,,679332000.0,848472000.0,1279337000.0,-64092000.0,27488000.0,582290000.0,,,Automobile Dealers,-64092000.0,-1.50305,687537000.0,,,707384000.0,
1019849,,7413000.0,,,134139000.0,-202840000.0,,,,461670000.0,-202840000.0,-69925000.0,,4555900000.0,,41502000.0,,,602770000.0,,,951616000.0,1301025000.0,1762695000.0,-202840000.0,30031000.0,858562000.0,,,,-202840000.0,-5.46566,1101451000.0,,,1108864000.0,
909990,0.0,21877000.0,,WFM-Wo Inc,22247000.0,56653000.0,,,909990.0,165387000.0,56653000.0,-7569000.0,,721091000.0,,16656000.0,12057000.0,,,1.0,,80167000.0,185242000.0,350629000.0,56653000.0,12488000.0,101138000.0,,,Specialty Food Stores,56653000.0,2.46398,81160000.0,,,103037000.0,
909990,,12457000.0,,,-12670000.0,29182000.0,,,1681376.0,151564000.0,29182000.0,-5048000.0,,838131000.0,,1635000.0,8542000.0,,,,,85617000.0,221068000.0,372632000.0,29182000.0,-15021000.0,101719000.0,,,,29182000.0,1.26072,128698000.0,,,141155000.0,
1015923,0.0,29136000.0,,Optimal Group Inc,-772000.0,39705000.0,345000.0,,1015923.0,39705000.0,39705000.0,-2442000.0,,29634000.0,,-5626000.0,,,459940000.0,1.0,,40534000.0,4501000.0,44206000.0,39705000.0,3652000.0,4501000.0,,,Other Miscellaneous Manufacturing,39705000.0,17.35776,-28501000.0,3934000.0,,635000.0,
1015923,,76149000.0,,,3870000.0,104745000.0,851000.0,,,104746000.0,104745000.0,-13556000.0,,60971000.0,,-831000.0,,,548450000.0,,,106556000.0,6526000.0,111272000.0,104745000.0,4795000.0,6526000.0,,,,104745000.0,38.20384,-75992000.0,,,157000.0,
3959,0.0,529000.0,,ITIS Holdings Inc,-1529000.0,446000.0,197000.0,,3959.0,5579000.0,446000.0,,,223000.0,,-2138000.0,77000.0,,6010000.0,1.0,,683000.0,340000.0,5920000.0,446000.0,-1526000.0,340000.0,,,"Management, Scientific, and Technical Consulting Services",446000.0,0.17904,-529000.0,,,0.0,
3959,,233000.0,,,-1340000.0,-4731000.0,1305000.0,,,7166000.0,-4731000.0,,,2692000.0,,-18557000.0,254000.0,,3850000.0,,,1807000.0,8921000.0,16086000.0,-4731000.0,-7379000.0,5030000.0,,,,-4731000.0,-1.25483,4381000.0,,,4614000.0,
896264,1.0,1411000.0,,USANA Health Sciences Inc,9614000.0,12919000.0,,,896264.0,12919000.0,12919000.0,33000.0,,134312000.0,,10078000.0,-172000.0,,14520000.0,0.0,,15048000.0,23854000.0,36773000.0,12919000.0,5901000.0,16329000.0,,,Pharmaceutical and Medicine Manufacturing,12919000.0,0.31761,10905000.0,,,12316000.0,
896264,,2900000.0,,,5455000.0,12873000.0,,,,12873000.0,12873000.0,-1956000.0,,123180000.0,,10581000.0,-695000.0,,11790000.0,,,16927000.0,22619000.0,35492000.0,12873000.0,2867000.0,14619000.0,,,,12873000.0,0.33236,12269000.0,,,15169000.0,
912183,0.0,26830000.0,,Cubist Pharmaceuticals LLC,-25088000.0,20246000.0,,,912183.0,29441000.0,20246000.0,,,6847000.0,,-63881000.0,,,789440000.0,1.0,,28701000.0,13154000.0,42595000.0,20246000.0,-24122000.0,6762000.0,,,Pharmaceutical and Medicine Manufacturing,20246000.0,0.96485,-19761000.0,,,7069000.0,
912183,,121548000.0,,,-51528000.0,125739000.0,,,,133020000.0,125739000.0,,,5223000.0,,-108182000.0,,,1017020000.0,,,124421000.0,60349000.0,193370000.0,125739000.0,-44301000.0,14274000.0,,,,125739000.0,4.52985,-75665000.0,,,45883000.0,
6885,1.0,20179000.0,,Stage Stores Inc,-208352000.0,-74967000.0,,,6885.0,-74967000.0,-74967000.0,80212000.0,,1121567000.0,,-337500000.0,-29919000.0,,,0.0,,346749000.0,629654000.0,554687000.0,-74967000.0,-281890000.0,615355000.0,,,Clothing Stores,-74967000.0,-2.66938,482044000.0,,,502223000.0,
6885,,20510000.0,,,-122360000.0,-240487000.0,,,,-240487000.0,-240487000.0,42421000.0,,952274000.0,,-499715000.0,40262000.0,,459380000.0,,,527205000.0,906486000.0,665999000.0,-240487000.0,-162215000.0,327156000.0,,,,-240487000.0,-8.55947,-20510000.0,,,0.0,
1021444,0.0,112000.0,,GVI Security Solutions Inc,-3010000.0,-354000.0,,,1021444.0,-354000.0,-354000.0,,,92000.0,,-15496000.0,-50000.0,,,1.0,,112000.0,540000.0,186000.0,-354000.0,-3286000.0,435000.0,,,Investigation and Security Services,-354000.0,-156.63717,-112000.0,,,0.0,
1021444,,1000.0,,,-182000.0,-2448000.0,,,,-2447000.0,-2448000.0,,,0.0,,-23236000.0,78000.0,,,,,1000.0,2448000.0,1000.0,-2448000.0,-400000.0,2448000.0,,,,-2448000.0,-784.61538,967000.0,1000.0,,967000.0,
1021162,1.0,6279000.0,,Triumph Group Inc,57502000.0,73945000.0,18683000.0,,1021162.0,244370000.0,73945000.0,-12621000.0,,368614000.0,,115204000.0,,,341530000.0,0.0,,213719000.0,262561000.0,506931000.0,73945000.0,34602000.0,89432000.0,,,Aerospace Product and Parts Manufacturing,73945000.0,4.44242,132529000.0,,,138808000.0,
1021162,,4819000.0,,,79182000.0,129975000.0,25090000.0,,,389891000.0,129975000.0,-27915000.0,,500201000.0,,154340000.0,,,405240000.0,,,294707000.0,341478000.0,731369000.0,129975000.0,39214000.0,120381000.0,,,,129975000.0,5.40814,171503000.0,,,176322000.0,
928375,1.0,171000.0,,Dutch Gold Resources Inc,-3043000.0,-535000.0,,,928375.0,-535000.0,-535000.0,-83000.0,,826000.0,,-13170000.0,,,2270000.0,0.0,,868000.0,1494000.0,961000.0,-535000.0,-3031000.0,560000.0,,,Business Schools and Computer and Management Training,-535000.0,-42.42665,-167000.0,,,4000.0,
928375,,5000.0,,,-920000.0,-957000.0,0.0,,,-957000.0,-957000.0,,,0.0,,-973000.0,856000.0,,9800000.0,,,5000.0,975000.0,17000.0,-957000.0,-923000.0,975000.0,,,,-957000.0,-10.95969,63000.0,3000.0,,68000.0,
1021860,1.0,62777000.0,,National Oilwell Varco Inc,1325000.0,418998000.0,,,1021860.0,596375000.0,418998000.0,10616000.0,,839648000.0,,191880000.0,-46003000.0,,3097160000.0,0.0,,642545000.0,409340000.0,1005715000.0,418998000.0,-9385000.0,190530000.0,,,"Agriculture, Construction, and Mining Machinery Manufacturing",418998000.0,2.92039,133276000.0,,,196053000.0,
1021860,,42459000.0,,,48456000.0,437866000.0,,,,767206000.0,437866000.0,-27219000.0,,1149920000.0,,205034000.0,47345000.0,,1667140000.0,,,743103000.0,511688000.0,1278894000.0,437866000.0,13136000.0,262782000.0,,,,437866000.0,2.71938,180018000.0,,,222477000.0,
818813,0.0,9037000.0,,Myfonts Inc,-3603000.0,11077000.0,,,818813.0,12742000.0,11077000.0,,,8921000.0,,-18491000.0,182000.0,,20120000.0,1.0,,11522000.0,1861000.0,14603000.0,11077000.0,-4042000.0,1854000.0,,,Computer Systems Design and Related Services,11077000.0,1.47477,-9010000.0,,,27000.0,
818813,,7149000.0,,,-3344000.0,8853000.0,,,,10049000.0,8853000.0,,,8982000.0,,-21630000.0,-90000.0,,56790000.0,,,9390000.0,2058000.0,12107000.0,8853000.0,-3139000.0,2019000.0,,,,8853000.0,1.13836,-7149000.0,,,0.0,
1015859,0.0,3971000.0,,BH Lodging Corp,19724000.0,273730000.0,28878000.0,,1015859.0,273730000.0,273730000.0,,,85302000.0,,-35434000.0,,,,1.0,,,332373000.0,606103000.0,273730000.0,18122000.0,,,,Lessors of Real Estate,273730000.0,16.00176,308292000.0,,,294000000.0,
1015859,,4175000.0,,,9267000.0,253266000.0,30374000.0,,,253266000.0,253266000.0,,,92589000.0,,-56593000.0,,,,,,,347327000.0,600593000.0,253266000.0,7730000.0,,,,,253266000.0,14.77033,324015000.0,,,311440000.0,
830656,1.0,276000.0,,Pressure Biosciences Inc,-1450000.0,11075000.0,,,830656.0,13646000.0,11075000.0,-74000.0,,19799000.0,,-3211000.0,29000.0,,9120000.0,0.0,,12312000.0,11288000.0,24933000.0,11075000.0,-814000.0,3697000.0,,,Scientific Research and Development Services,11075000.0,69.61031,6870000.0,,,7146000.0,
830656,,1782000.0,,,-4869000.0,6817000.0,,,,7750000.0,6817000.0,-4000.0,,19470000.0,,-11212000.0,-555000.0,,17840000.0,,,12580000.0,14799000.0,22549000.0,6817000.0,-8001000.0,8984000.0,,,,6817000.0,36.18365,9296000.0,,,11078000.0,
1038572,1.0,1260535000.0,,Companhia Brasileira de Distribuicao,61064000.0,2315436000.0,142698000.0,,1038572.0,2315436000.0,2315436000.0,-193200000.0,,,,824318000.0,179400000.0,,4871270000.0,0.0,,2418595000.0,2838784000.0,5154220000.0,2315436000.0,62000000.0,1574147000.0,,,Grocery Stores,2315436000.0,11.89724,170830000.0,61937000.0,,1431365000.0,
1038572,,892037000.0,,,307076000.0,2962603000.0,209478000.0,,1003972.0,2962603000.0,2962603000.0,-257300000.0,,,,961570000.0,222000000.0,,5631550000.0,,,2685105000.0,3728450000.0,6691053000.0,2962603000.0,332300000.0,2358855000.0,,,,2962603000.0,13.78791,774080000.0,126950000.0,,1666117000.0,
880059,1.0,38859000.0,,Education Management Corp,38342000.0,82882000.0,1511000.0,,880059.0,112950000.0,82882000.0,-978000.0,,307249000.0,,25799000.0,-724000.0,,,0.0,,66713000.0,127725000.0,240675000.0,82882000.0,22530000.0,62891000.0,,,"Colleges, Universities, and Professional Schools",82882000.0,1.4305,25424000.0,,,64283000.0,
880059,,47072000.0,,,49675000.0,116891000.0,1977000.0,,,159949000.0,116891000.0,-383000.0,,370681000.0,,54777000.0,-1161000.0,,,,,83175000.0,127591000.0,287540000.0,116891000.0,28978000.0,73897000.0,,,,116891000.0,1.93126,6588000.0,,,53660000.0,
1024519,0.0,466000000.0,,CNH Global NV,198000000.0,-1785000000.0,,,1024519.0,1710000000.0,-1785000000.0,256000000.0,,5949000000.0,,250000000.0,27000000.0,,5624360000.0,1.0,,7770000000.0,15968000000.0,17678000000.0,-1785000000.0,148000000.0,9637000000.0,,,"Agriculture, Construction, and Mining Machinery Manufacturing",-1785000000.0,-59.63517,9115000000.0,,,9511000000.0,
1024519,,886000000.0,,,-530000000.0,-1303000000.0,,,,2514000000.0,-1303000000.0,36000000.0,,9337000000.0,,-213000000.0,-80000000.0,,3971290000.0,,,7575000000.0,15063000000.0,17577000000.0,-1303000000.0,-381000000.0,9210000000.0,,,,-1303000000.0,-23.50496,8913000000.0,,,9725000000.0,
1020391,1.0,1888000.0,,Allin Corp,11522000.0,-4896000.0,2446000.0,,1020391.0,17979000.0,-4896000.0,-295000.0,,22705000.0,,-30428000.0,91000.0,,8690000.0,0.0,,7211000.0,6047000.0,24026000.0,-4896000.0,-2676000.0,4964000.0,,,Computer Systems Design and Related Services,-4896000.0,-817.36227,7344000.0,,,1654000.0,
1020391,,2330000.0,,,10009000.0,-4655000.0,2072000.0,,,15987000.0,-4655000.0,-250000.0,,20870000.0,,-33382000.0,2118000.0,,630000.0,,,9193000.0,8295000.0,24282000.0,-4655000.0,-2954000.0,7295000.0,,,,-4655000.0,-670.74928,7494000.0,,,3157000.0,
1021848,0.0,69557000.0,,Delta Financial Corp,7729000.0,96383000.0,,,1021848.0,147141000.0,96383000.0,,,154819000.0,,48827000.0,,,,1.0,,,409694000.0,556835000.0,96383000.0,4676000.0,,,,Nondepository Credit Intermediation,96383000.0,6.06803,190131000.0,,,259688000.0,
1021848,,62270000.0,,,-62625000.0,97724000.0,,,,97724000.0,97724000.0,,,119444000.0,,-590000.0,,,,,,,353521000.0,451245000.0,97724000.0,-49417000.0,,,,,97724000.0,6.15245,176860000.0,,,239130000.0,
1018003,0.0,270490000.0,,Ingram Micro Inc,200004000.0,1515172000.0,,,1018003.0,1970645000.0,1515172000.0,-307940000.0,,28068642000.0,,995035000.0,899574000.0,,823440000.0,1.0,,6968929000.0,6301282000.0,8271927000.0,1515172000.0,183419000.0,4670606000.0,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,1515172000.0,21.27676,1077645000.0,,,1348135000.0,
1018003,,203457000.0,,,353437000.0,1443539000.0,,,,1874392000.0,1443539000.0,556222000.0,,30715149000.0,,1221208000.0,-614398000.0,,1362810000.0,,,5770084000.0,4734590000.0,6608982000.0,1443539000.0,226173000.0,4117965000.0,,,,1443539000.0,19.04452,342161000.0,,,545618000.0,
1024446,0.0,193278000.0,,Net Servicos de Comunicacao SA,-515040000.0,344505000.0,308852000.0,,1024446.0,344505000.0,344505000.0,,,747692000.0,,-890287000.0,,,7048540000.0,1.0,,288024000.0,1128076000.0,1472581000.0,344505000.0,,666825000.0,,,Cable and Other Subscription Programming,344505000.0,2.3116,717102000.0,,,910380000.0,
1024446,,144219000.0,,,-347362000.0,229489000.0,310639000.0,,,229489000.0,229489000.0,-14254000.0,,1013486000.0,,-1256877000.0,85174000.0,,4983460000.0,,,291452000.0,2024584000.0,2254073000.0,229489000.0,-366590000.0,746072000.0,,,,229489000.0,1.19982,1420896000.0,,,1564797000.0,
1020859,1.0,1943000.0,,United Natural Foods Inc,3852000.0,91149000.0,1070000.0,,1020859.0,117954000.0,91149000.0,-13761000.0,,908688000.0,,52012000.0,5950000.0,,323030000.0,0.0,,189195000.0,152280000.0,270234000.0,91149000.0,-1231000.0,123384000.0,,,Grocery and Related Product Merchant Wholesalers,91149000.0,2.49273,98399000.0,,,100342000.0,
1020859,,6393000.0,,,29632000.0,108263000.0,1036000.0,,,135943000.0,108263000.0,-5719000.0,,1016834000.0,,65370000.0,13725000.0,,466700000.0,,,208563000.0,164501000.0,300444000.0,108263000.0,13358000.0,155212000.0,,,,108263000.0,2.90203,91697000.0,,,98090000.0,
933454,0.0,3226000.0,,Voxware Inc,-6902000.0,4985000.0,1989000.0,,933454.0,16053000.0,4985000.0,-761000.0,,3801000.0,,-22548000.0,,,13360000.0,1.0,,5544000.0,1387000.0,17440000.0,4985000.0,-2245000.0,1193000.0,,,Software Publishers,4985000.0,52.35795,-3226000.0,,,0.0,
933454,,578000.0,,,-17716000.0,-1781000.0,4099000.0,,,3478000.0,-1781000.0,-9000.0,,2045000.0,,-41800000.0,,,11170000.0,,,2885000.0,2335000.0,5813000.0,-1781000.0,-15669000.0,2312000.0,,,,-1781000.0,-16.95706,2615000.0,,,0.0,
1021270,1.0,1712000.0,,BBQ Holdings Inc,-6223000.0,27010000.0,2954000.0,,1021270.0,27010000.0,27010000.0,-200000.0,,47629000.0,,-16346000.0,-1252000.0,,27930000.0,0.0,,4069000.0,16316000.0,43326000.0,27010000.0,-6610000.0,11239000.0,,,Full-Service Restaurants,27010000.0,2.98284,7441000.0,,,9153000.0,
1021270,,1895000.0,,,2581000.0,30061000.0,3694000.0,,,30061000.0,30061000.0,-284000.0,,70160000.0,,-14234000.0,-485000.0,,81460000.0,,,4946000.0,22902000.0,52963000.0,30061000.0,2112000.0,8362000.0,,,,30061000.0,3.21646,13102000.0,,,14997000.0,
1128227,0.0,,,First Federal of Northern Michigan Bancorp Inc,,16464000.0,,,1128227.0,18805000.0,16464000.0,,,,,10739000.0,,,,1.0,,,244744000.0,263549000.0,16464000.0,924000.0,,,,Depository Credit Intermediation,16464000.0,10.02558,,,,0.0,
1128227,,,,,,17330000.0,,,,19471000.0,17330000.0,,,,,12486000.0,,,,,,,247538000.0,267009000.0,17330000.0,2124000.0,,,,,17330000.0,10.55292,,,,0.0,
1019671,1.0,2721000.0,,SeaChange International Inc,-3623000.0,31200000.0,,,1019671.0,31951000.0,31200000.0,-2961000.0,,1758000.0,,-3898000.0,-4587000.0,,447200000.0,0.0,,44600000.0,24761000.0,56712000.0,31200000.0,-2458000.0,23617000.0,,,Semiconductor and Other Electronic Component Manufacturing,31200000.0,1.46897,-532000.0,,,2189000.0,
1019671,,6145000.0,,,-385000.0,42604000.0,,,,45302000.0,42604000.0,-5126000.0,,99531000.0,,-4905000.0,6881000.0,,786570000.0,,,67836000.0,42951000.0,88253000.0,42604000.0,-1007000.0,39017000.0,,,,42604000.0,1.93322,4321000.0,,,10466000.0,
927102,0.0,458000.0,,Amerivest Properties Inc,233000.0,6259000.0,1033000.0,,927102.0,6259000.0,6259000.0,,,5976000.0,,-1923000.0,65000.0,,,1.0,,,24056000.0,30315000.0,6259000.0,969000.0,,,,Lessors of Real Estate,6259000.0,2.80817,22010000.0,,,22468000.0,
927102,,1047000.0,,,117000.0,11358000.0,1206000.0,,,11358000.0,11358000.0,,,7223000.0,,-524000.0,720000.0,,,,,,31005000.0,42363000.0,11358000.0,2677000.0,,,,,11358000.0,3.81533,27076000.0,,,28123000.0,
816066,0.0,8406000.0,,Applied Imaging Corp,-6167000.0,6254000.0,124000.0,,816066.0,8612000.0,6254000.0,-200000.0,,14188000.0,,-34013000.0,654000.0,,,1.0,,16292000.0,11132000.0,19744000.0,6254000.0,-6009000.0,9160000.0,,,Medical Equipment and Supplies Manufacturing,6254000.0,1.91627,-4709000.0,,,3697000.0,
816066,,5345000.0,,,-4053000.0,6833000.0,280000.0,,,9483000.0,6833000.0,-64000.0,,16689000.0,,-38206000.0,-474000.0,,,,,15610000.0,9959000.0,19442000.0,6833000.0,-4193000.0,9105000.0,,,,6833000.0,1.80517,-2623000.0,,,2722000.0,
1397772,0.0,50513000.0,,Alorica Global Solutions Inc,68019000.0,-188991000.0,21805000.0,,1397772.0,364888000.0,-188991000.0,,,460311000.0,,49593000.0,,,,1.0,,132225000.0,426804000.0,791692000.0,-188991000.0,28299000.0,66288000.0,,,Computer Systems Design and Related Services,-188991000.0,-7.40183,274738000.0,,,325251000.0,
1397772,,13490000.0,,,81876000.0,-150324000.0,32360000.0,,1383458.0,386426000.0,-150324000.0,,,587452000.0,,71579000.0,,,,,,128534000.0,397580000.0,784006000.0,-150324000.0,35178000.0,48802000.0,,,,-150324000.0,-5.86584,291072000.0,,,304562000.0,
1006837,1.0,471542000.0,,HC2 Holdings Inc,-46398000.0,-211171000.0,54957000.0,,1006837.0,190859000.0,-211171000.0,,,832739000.0,,-224389000.0,56167000.0,,,0.0,,726836000.0,1259887000.0,1450746000.0,-211171000.0,-112736000.0,341838000.0,,,Wired Telecommunications Carriers,-211171000.0,-5.69172,458402000.0,,,929944000.0,
