,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
13157,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13158,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13159,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13160,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13161,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13162,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13163,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13164,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13165,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13166,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13167,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13168,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13169,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13170,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13171,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13172,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13173,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13174,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13175,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13176,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13177,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13178,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13179,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13180,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13181,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13182,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13183,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13184,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13185,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13186,783209,,,15254420.0,3980.0,3351090.0,,,,5777660.0,2520.0
13187,929887,,,117222000.0,,198213000.0,"Colleges, Universities, and Professional Schools",,929887.0,231120000.0,82598000.0
13188,929887,,,117222000.0,,198213000.0,,,,231120000.0,82598000.0
13189,929887,,,117222000.0,,198213000.0,,,,231120000.0,82598000.0
13190,929887,,,143582000.0,,246907000.0,,,,261208000.0,118138000.0
13191,929887,,,143582000.0,,246907000.0,,,,261208000.0,118138000.0
13192,929887,,,143582000.0,,246907000.0,,,,261208000.0,118138000.0
13193,929887,,,143582000.0,,246907000.0,,,,261208000.0,118138000.0
13194,929887,,,198458000.0,,487051000.0,,,,481885000.0,316799000.0
13195,929887,,,198458000.0,,487051000.0,,,,481885000.0,316799000.0
13196,929887,,,198458000.0,,487051000.0,,,,481885000.0,316799000.0
13197,929887,,,198458000.0,,487051000.0,,,,481885000.0,316799000.0
13198,929887,,,280649000.0,,730447000.0,,,,698993000.0,509784000.0
13199,929887,,,280649000.0,,730447000.0,,,,698993000.0,509784000.0
13200,929887,,,280649000.0,,730447000.0,,,,698993000.0,509784000.0
13201,929887,,,280649000.0,,730447000.0,,,,698993000.0,509784000.0
13202,929887,,,351279000.0,,950243000.0,,,,1026925000.0,652414000.0
13203,929887,,,351279000.0,,950243000.0,,,,1026925000.0,652414000.0
13204,929887,,,351279000.0,,950243000.0,,,,1026925000.0,652414000.0
13205,929887,,,351279000.0,,950243000.0,,,,1026925000.0,652414000.0
13206,929887,,,537960000.0,,854684000.0,,,,957141000.0,598912000.0
13207,929887,,,537960000.0,,854684000.0,,,,957141000.0,598912000.0
13208,929887,,,537960000.0,,854684000.0,,,,957141000.0,598912000.0
13209,929887,,,537960000.0,,854684000.0,,,,957141000.0,598912000.0
13210,929887,,,647328000.0,,809149000.0,,,,634220000.0,361296000.0
13211,929887,,,647328000.0,,809149000.0,,,,634220000.0,361296000.0
13212,929887,,,647328000.0,,809149000.0,,,,634220000.0,361296000.0
13213,929887,,,647328000.0,,809149000.0,,,,634220000.0,361296000.0
13214,929887,,,678632000.0,,802932000.0,,,,604373000.0,355036000.0
13215,929887,,,678632000.0,,802932000.0,,,,604373000.0,355036000.0
13216,929887,,,678632000.0,,802932000.0,,,,604373000.0,355036000.0
13217,929887,,,678632000.0,,802932000.0,,,,604373000.0,355036000.0
13218,929887,,,816023000.0,80926000.0,925378000.0,,,,633840000.0,370597000.0
13219,929887,,,816023000.0,80926000.0,925378000.0,,,,633840000.0,370597000.0
13220,929887,,,816023000.0,80926000.0,925378000.0,,,,633840000.0,370597000.0
13221,929887,,,816023000.0,80926000.0,925378000.0,,,,633840000.0,370597000.0
13222,929887,,,1026203000.0,88349000.0,1169543000.0,,,,834209000.0,486255000.0
13223,929887,,,1026203000.0,88349000.0,1169543000.0,,,,834209000.0,486255000.0
13224,929887,,,1026203000.0,88349000.0,1169543000.0,,,,834209000.0,486255000.0
13225,929887,,,1026203000.0,88349000.0,1169543000.0,,,,834209000.0,486255000.0
13226,929887,,,2103454000.0,108828000.0,1880017000.0,,,,1159923000.0,968246000.0
13227,929887,,,2103454000.0,108828000.0,1880017000.0,,,,1159923000.0,968246000.0
13228,929887,,,2103454000.0,108828000.0,1880017000.0,,,,1159923000.0,968246000.0
13229,929887,,,2103454000.0,108828000.0,1880017000.0,,,,1159923000.0,968246000.0
13230,929887,,,2245401000.0,142337000.0,2253212000.0,,,,1356050000.0,1284769000.0
13231,929887,,,2245401000.0,142337000.0,2253212000.0,,,,1356050000.0,1284769000.0
13232,929887,,,2245401000.0,142337000.0,2253212000.0,,,,1356050000.0,1284769000.0
13233,929887,,,2245401000.0,142337000.0,2253212000.0,,,,1356050000.0,1284769000.0
13234,929887,,,2029342000.0,157686000.0,2370786000.0,,,,1240364000.0,1571664000.0
13235,929887,,,2029342000.0,157686000.0,2370786000.0,,,,1240364000.0,1571664000.0
13236,929887,,,2029342000.0,157686000.0,2370786000.0,,,,1240364000.0,1571664000.0
13237,929887,,,2029342000.0,157686000.0,2370786000.0,,,,1240364000.0,1571664000.0
13238,929887,,,1939944000.0,177804000.0,1937990000.0,,,,928378000.0,1276375000.0
13239,929887,,,1939944000.0,177804000.0,1937990000.0,,,,928378000.0,1276375000.0
13240,929887,,,1939944000.0,177804000.0,1937990000.0,,,,928378000.0,1276375000.0
13241,929887,,,1939944000.0,177804000.0,1937990000.0,,,,928378000.0,1276375000.0
13242,929887,,,1880349000.0,149778000.0,2149656000.0,,,,1117598000.0,1520294000.0
13243,929887,,,1880349000.0,149778000.0,2149656000.0,,,,1117598000.0,1520294000.0
13244,929887,,,1880349000.0,149778000.0,2149656000.0,,,,1117598000.0,1520294000.0
13245,929887,,,1880349000.0,149778000.0,2149656000.0,,,,1117598000.0,1520294000.0
13246,929887,,,1912809000.0,138810000.0,2042550000.0,,,,1180126000.0,1416285000.0
13247,929887,,,1912809000.0,138810000.0,2042550000.0,,,,1180126000.0,1416285000.0
13248,929887,,,1912809000.0,138810000.0,2042550000.0,,,,1180126000.0,1416285000.0
13249,929887,,,1912809000.0,138810000.0,2042550000.0,,,,1180126000.0,1416285000.0
13250,929887,,,1056506000.0,125303000.0,1223300000.0,,,,1144558000.0,698381000.0
13251,929887,,,1056506000.0,125303000.0,1223300000.0,,,,1144558000.0,698381000.0
13252,929887,,,1056506000.0,125303000.0,1223300000.0,,,,1144558000.0,698381000.0
13253,929887,,,1056506000.0,125303000.0,1223300000.0,,,,1144558000.0,698381000.0
13254,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13255,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13256,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13257,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13258,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13259,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13260,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13261,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13262,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13263,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13264,929887,,,942572000.0,109938000.0,1088725000.0,,,,1070334000.0,661910000.0
13265,934445,,,,,,Oil and Gas Extraction,,934445.0,,
13266,934445,,,,,,,,,,
13267,934445,,,,,,,,,,
13268,934445,,,,,,,,,,
13269,934445,,,,,,,,,,
13270,934445,,,,,,,,,,
13271,934445,,,,,,,,,,
13272,934445,,,,,,,,,,
13273,934445,,,,,,,,,,
13274,934445,,,,,,,,,,
13275,934445,,,,,,,,,,
13276,934445,,,,,,,,,,
13277,934445,,,,,,,,,,
13278,934445,,,,,,,,,,
13279,934445,,,,,,,,,,
13280,934445,,,,,,,,,,
13281,934445,,,,,,,,,,
13282,934445,,,,,,,,,,
13283,934445,,,,,,,,,,
13284,934445,,,,,,,,,,
13285,934445,,,,,,,,,,
13286,934445,,,,,,,,,,
13287,934445,,,,,,,,,,
13288,934445,,,,,,,,,,
13289,934445,,,,,,,,,,
13290,934445,,,,,,,,,,
13291,934445,,,,,,,,,,
13292,934445,,,18660800.0,,16831200.0,,,,2460550.0,1447490.0
13293,934445,,,18660800.0,,16831200.0,,,,2460550.0,1447490.0
13294,934445,,,18660800.0,,16831200.0,,,,2460550.0,1447490.0
13295,934445,,,18660800.0,,16831200.0,,,,2460550.0,1447490.0
13296,934445,,,18660800.0,,16831200.0,,,,2460550.0,1447490.0
13297,934445,,,18660800.0,,16831200.0,,,,2460550.0,1447490.0
13298,934445,,,31842510.0,,20289710.0,,,,1825930.0,2065840.0
13299,934445,,,31842510.0,,20289710.0,,,,1825930.0,2065840.0
13300,934445,,,31842510.0,,20289710.0,,,,1825930.0,2065840.0
13301,934445,,,31842510.0,,20289710.0,,,,1825930.0,2065840.0
13302,934445,,,37434340.0,,23867480.0,,,,1653060.0,1943460.0
13303,934445,,,37434340.0,,23867480.0,,,,1653060.0,1943460.0
13304,934445,,,37434340.0,,23867480.0,,,,1653060.0,1943460.0
13305,934445,,,37434340.0,,23867480.0,,,,1653060.0,1943460.0
13306,934445,,,37830760.0,,22845160.0,,,,4641540.0,2001810.0
13307,934445,,,37830760.0,,22845160.0,,,,4641540.0,2001810.0
13308,934445,,,37830760.0,,22845160.0,,,,4641540.0,2001810.0
13309,934445,,,36396290.0,,21044660.0,,,,6595300.0,1579420.0
13310,934445,,,36396290.0,,21044660.0,,,,6595300.0,1579420.0
13311,934445,,,36396290.0,,21044660.0,,,,6595300.0,1579420.0
13312,934445,,,36396290.0,,21044660.0,,,,6595300.0,1579420.0
13313,934445,,,36396290.0,,21044660.0,,,,6595300.0,1579420.0
13314,934445,,,42434250.0,,31757660.0,,,,4962900.0,672820.0
13315,934445,,,42434250.0,,31757660.0,,,,4962900.0,672820.0
13316,934445,,,42434250.0,,31757660.0,,,,4962900.0,672820.0
13317,934445,,,42434250.0,,31757660.0,,,,4962900.0,672820.0
13318,934445,,,34844130.0,,8098590.0,,,,823630.0,639460.0
13319,934445,,,34844130.0,,8098590.0,,,,823630.0,639460.0
13320,934445,,,34844130.0,,8098590.0,,,,823630.0,639460.0
13321,934445,,,34844130.0,,8098590.0,,,,823630.0,639460.0
13322,934445,,,24553600.0,,2763120.0,,,,-12507740.0,231120.0
13323,934445,,,24553600.0,,2763120.0,,,,-12507740.0,231120.0
13324,934445,,,24553600.0,,2763120.0,,,,-12507740.0,231120.0
13325,934445,,,24553600.0,,2763120.0,,,,-12507740.0,231120.0
13326,934445,,,448060.0,0.0,0.0,,,,-447930.0,0.0
13327,934445,,,448060.0,0.0,0.0,,,,-447930.0,0.0
13328,934445,,,448060.0,0.0,0.0,,,,-447930.0,0.0
13329,934445,,,448060.0,0.0,0.0,,,,-447930.0,0.0
13330,934445,,,448060.0,0.0,0.0,,,,-447930.0,0.0
13331,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13332,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13333,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13334,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13335,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13336,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13337,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13338,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13339,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13340,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13341,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13342,934445,,,3081130.0,20070.0,41080.0,,,,-461990.0,16830.0
13343,820067,,,258482000.0,,,Depository Credit Intermediation,,820067.0,22786000.0,
13344,820067,,,258482000.0,,,,,,22786000.0,
13345,820067,,,258482000.0,,,,,,22786000.0,
13346,820067,,,258482000.0,,,,,,22786000.0,
13347,820067,,,257453000.0,,,,,,25950000.0,
13348,820067,,,257453000.0,,,,,,25950000.0,
13349,820067,,,257453000.0,,,,,,25950000.0,
13350,820067,,,257453000.0,,,,,,25950000.0,
13351,820067,,,314047000.0,,,,,,27396000.0,
13352,820067,,,314047000.0,,,,,,27396000.0,
13353,820067,,,314047000.0,,,,,,27396000.0,
13354,820067,,,314047000.0,,,,,,27396000.0,
13355,820067,,,371684000.0,,,,,,31176000.0,
13356,820067,,,371684000.0,,,,,,31176000.0,
13357,820067,,,371684000.0,,,,,,31176000.0,
13358,820067,,,371684000.0,,,,,,31176000.0,
13359,820067,,,444409000.0,,,,,,32736000.0,
13360,820067,,,444409000.0,,,,,,32736000.0,
13361,820067,,,444409000.0,,,,,,32736000.0,
13362,820067,,,444409000.0,,,,,,32736000.0,
13363,820067,,,513079000.0,,,,,,34629000.0,
13364,820067,,,513079000.0,,,,,,34629000.0,
13365,820067,,,513079000.0,,,,,,34629000.0,
13366,820067,,,513079000.0,,,,,,34629000.0,
13367,820067,,,489284000.0,,,,,,36639000.0,
13368,820067,,,489284000.0,,,,,,36639000.0,
13369,820067,,,489284000.0,,,,,,36639000.0,
13370,820067,,,489284000.0,,,,,,36639000.0,
13371,820067,,,489284000.0,,,,,,36639000.0,
13372,820067,,,489284000.0,,,,,,36639000.0,
13373,820067,,,489284000.0,,,,,,36639000.0,
13374,820067,,,489284000.0,,,,,,36639000.0,
13375,820067,,,489284000.0,,,,,,36639000.0,
13376,820067,,,489284000.0,,,,,,36639000.0,
13377,820067,,,489284000.0,,,,,,36639000.0,
13378,820067,,,489284000.0,,,,,,36639000.0,
13379,820067,,,489284000.0,,,,,,36639000.0,
13380,820067,,,489284000.0,,,,,,36639000.0,
13381,820067,,,489284000.0,,,,,,36639000.0,
13382,820067,,,489284000.0,,,,,,36639000.0,
13383,820067,,,489284000.0,,,,,,36639000.0,
13384,820067,,,489284000.0,,,,,,36639000.0,
13385,820067,,,489284000.0,,,,,,36639000.0,
13386,820067,,,489284000.0,,,,,,36639000.0,
13387,820067,,,489284000.0,,,,,,36639000.0,
13388,820067,,,489284000.0,,,,,,36639000.0,
13389,820067,,,489284000.0,,,,,,36639000.0,
13390,820067,,,489284000.0,,,,,,36639000.0,
13391,820067,,,489284000.0,,,,,,36639000.0,
13392,820067,,,489284000.0,,,,,,36639000.0,
13393,820067,,,489284000.0,,,,,,36639000.0,
13394,820067,,,489284000.0,,,,,,36639000.0,
13395,820067,,,489284000.0,,,,,,36639000.0,
13396,820067,,,489284000.0,,,,,,36639000.0,
13397,820067,,,489284000.0,,,,,,36639000.0,
13398,820067,,,489284000.0,,,,,,36639000.0,
13399,820067,,,489284000.0,,,,,,36639000.0,
13400,820067,,,489284000.0,,,,,,36639000.0,
13401,820067,,,489284000.0,,,,,,36639000.0,
13402,820067,,,489284000.0,,,,,,36639000.0,
13403,820067,,,489284000.0,,,,,,36639000.0,
13404,820067,,,489284000.0,,,,,,36639000.0,
13405,820067,,,489284000.0,,,,,,36639000.0,
13406,820067,,,489284000.0,,,,,,36639000.0,
13407,820067,,,489284000.0,,,,,,36639000.0,
13408,820067,,,489284000.0,,,,,,36639000.0,
13409,820067,,,489284000.0,,,,,,36639000.0,
13410,820067,,,489284000.0,,,,,,36639000.0,
13411,820067,,,489284000.0,,,,,,36639000.0,
13412,820067,,,489284000.0,,,,,,36639000.0,
13413,820067,,,489284000.0,,,,,,36639000.0,
13414,820067,,,489284000.0,,,,,,36639000.0,
13415,820067,,,489284000.0,,,,,,36639000.0,
13416,820067,,,489284000.0,,,,,,36639000.0,
13417,820067,,,489284000.0,,,,,,36639000.0,
13418,820067,,,489284000.0,,,,,,36639000.0,
13419,820067,,,489284000.0,,,,,,36639000.0,
13420,820067,,,489284000.0,,,,,,36639000.0,
13421,932793,,,1735200000.0,,767300000.0,Radio and Television Broadcasting,,932793.0,-624900000.0,50200000.0
13422,932793,,,1735200000.0,,767300000.0,,,932789.0,-624900000.0,50200000.0
13423,932793,,,2482600000.0,,1394000000.0,,,,796900000.0,281200000.0
13424,932793,,,2482600000.0,,1394000000.0,,,,796900000.0,281200000.0
13425,932793,,,2482600000.0,,1394000000.0,,,,796900000.0,281200000.0
13426,932793,,,2482600000.0,,1394000000.0,,,,796900000.0,281200000.0
13427,932793,,,2815700000.0,,1465700000.0,,,,1060600000.0,223600000.0
13428,932793,,,2815700000.0,,1465700000.0,,,,1060600000.0,223600000.0
13429,932793,,,2815700000.0,,1465700000.0,,,,1060600000.0,223600000.0
13430,932793,,,2815700000.0,,1465700000.0,,,,1060600000.0,223600000.0
13431,932793,,,2502400000.0,199400000.0,1072400000.0,,,,-300700000.0,50300000.0
13432,932793,,,2502400000.0,199400000.0,1072400000.0,,,,-300700000.0,50300000.0
13433,932793,,,2502400000.0,199400000.0,1072400000.0,,,,-300700000.0,50300000.0
13434,932793,,,2502400000.0,199400000.0,1072400000.0,,,,-300700000.0,50300000.0
13435,932793,,,2142000000.0,,1034000000.0,,,,-152000000.0,47000000.0
13436,932793,,,2142000000.0,,1034000000.0,,,,-152000000.0,47000000.0
13437,932793,,,2142000000.0,,1034000000.0,,,,-152000000.0,47000000.0
13438,932793,,,2142000000.0,,1034000000.0,,,,-152000000.0,47000000.0
13439,932793,,,2274000000.0,221000000.0,1536000000.0,,,,90000000.0,647000000.0
13440,932793,,,2274000000.0,221000000.0,1536000000.0,,,,90000000.0,647000000.0
13441,932793,,,2274000000.0,221000000.0,1536000000.0,,,,90000000.0,647000000.0
13442,932793,,,2274000000.0,221000000.0,1536000000.0,,,,90000000.0,647000000.0
13443,932793,,,2269000000.0,,1363000000.0,,,,187000000.0,697000000.0
13444,932793,,,2269000000.0,,1363000000.0,,,,187000000.0,697000000.0
13445,932793,,,2269000000.0,,1363000000.0,,,,187000000.0,697000000.0
13446,932793,,,2269000000.0,,1363000000.0,,,,187000000.0,697000000.0
13447,932793,,,3666000000.0,,2283000000.0,,,,121000000.0,1463000000.0
13448,932793,,,3666000000.0,,2283000000.0,,,,121000000.0,1463000000.0
13449,932793,,,3666000000.0,,2283000000.0,,,,121000000.0,1463000000.0
13450,932793,,,3666000000.0,,2283000000.0,,,,121000000.0,1463000000.0
13451,932793,,,3873000000.0,,1363000000.0,,,,47000000.0,450000000.0
13452,932793,,,3873000000.0,,1363000000.0,,,,47000000.0,450000000.0
13453,932793,,,3873000000.0,,1363000000.0,,,,47000000.0,450000000.0
13454,932793,,,3873000000.0,,1363000000.0,,,,47000000.0,450000000.0
13455,932793,,,4250000000.0,,1698000000.0,,,,-168000000.0,817000000.0
13456,932793,,,4250000000.0,,1698000000.0,,,,-168000000.0,817000000.0
13457,932793,,,4250000000.0,,1698000000.0,,,,-168000000.0,817000000.0
13458,932793,,,4250000000.0,,1698000000.0,,,,-168000000.0,817000000.0
13459,932793,,,4633000000.0,,1937000000.0,,,,-64000000.0,901000000.0
13460,932793,,,4633000000.0,,1937000000.0,,,,-64000000.0,901000000.0
13461,932793,,,4633000000.0,,1937000000.0,,,,-64000000.0,901000000.0
13462,932793,,,4633000000.0,,1937000000.0,,,,-64000000.0,901000000.0
13463,932793,,,4244000000.0,,1986000000.0,,,,560000000.0,1049000000.0
13464,932793,,,4244000000.0,,1986000000.0,,,,560000000.0,1049000000.0
13465,932793,,,4244000000.0,,1986000000.0,,,,560000000.0,1049000000.0
13466,932793,,,4244000000.0,,1986000000.0,,,,560000000.0,1049000000.0
13467,932793,,,4319000000.0,,2329000000.0,,,,1035000000.0,1351000000.0
13468,932793,,,4319000000.0,,2329000000.0,,,,1035000000.0,1351000000.0
13469,932793,,,4319000000.0,,2329000000.0,,,,1035000000.0,1351000000.0
13470,932793,,,4319000000.0,,2329000000.0,,,,1035000000.0,1351000000.0
13471,932793,,,4565000000.0,,2275000000.0,,,,944000000.0,1174000000.0
13472,932793,,,4565000000.0,,2275000000.0,,,,944000000.0,1174000000.0
13473,932793,,,4565000000.0,,2275000000.0,,,,944000000.0,1174000000.0
13474,932793,,,4565000000.0,,2275000000.0,,,,944000000.0,1174000000.0
13475,932793,,,5333000000.0,,2569000000.0,,,,1012000000.0,1410000000.0
13476,932793,,,5333000000.0,,2569000000.0,,,,1012000000.0,1410000000.0
13477,932793,,,5333000000.0,,2569000000.0,,,,1012000000.0,1410000000.0
13478,932793,,,5333000000.0,,2569000000.0,,,,1012000000.0,1410000000.0
13479,932793,,,5377000000.0,,2573000000.0,,,,1072000000.0,1377000000.0
13480,932793,,,5377000000.0,,2573000000.0,,,,1072000000.0,1377000000.0
13481,932793,,,5377000000.0,,2573000000.0,,,,1072000000.0,1377000000.0
13482,932793,,,5377000000.0,,2573000000.0,,,,1072000000.0,1377000000.0
13483,932793,,,12193000000.0,,4559000000.0,,,,3165000000.0,2478000000.0
13484,932793,,,12193000000.0,,4559000000.0,,,,3165000000.0,2478000000.0
13485,932793,,,12193000000.0,,4559000000.0,,,,3165000000.0,2478000000.0
13486,932793,,,12193000000.0,,4559000000.0,,,,3165000000.0,2478000000.0
13487,932793,,,13963000000.0,,4702000000.0,,,,3447000000.0,2137000000.0
13488,932793,,,13963000000.0,,4702000000.0,,,,3447000000.0,2137000000.0
13489,932793,,,13963000000.0,,4702000000.0,,,,3447000000.0,2137000000.0
13490,932793,,,13963000000.0,,4702000000.0,,,,3447000000.0,2137000000.0
13491,932793,,,14600000000.0,,5334000000.0,,,,3838000000.0,2500000000.0
13492,932793,,,14600000000.0,,5334000000.0,,,,3838000000.0,2500000000.0
13493,932793,,,14600000000.0,,5334000000.0,,,,3838000000.0,2500000000.0
13494,932793,,,14600000000.0,,5334000000.0,,,,3838000000.0,2500000000.0
13495,932793,,,13986000000.0,,4738000000.0,,,,4016000000.0,1622000000.0
13496,932793,,,13986000000.0,,4738000000.0,,,,4016000000.0,1622000000.0
13497,932793,,,13986000000.0,,4738000000.0,,,,4016000000.0,1622000000.0
13498,932793,,,13986000000.0,,4738000000.0,,,,4016000000.0,1622000000.0
13499,932787,,Semiconductors & Semiconductor Equipment,3366362000.0,,3791554000.0,Semiconductor and Other Electronic Component Manufacturing,,932787.0,4563941000.0,1823086000.0
13500,932787,,,3366362000.0,,3791554000.0,,,,4563941000.0,1823086000.0
13501,932787,,,3366362000.0,,3791554000.0,,,,4563941000.0,1823086000.0
13502,932787,,,3366362000.0,,3791554000.0,,,,4563941000.0,1823086000.0
13503,932787,,,5755846000.0,,5257815000.0,,,,6124649000.0,2330858000.0
13504,932787,,,5755846000.0,,5257815000.0,,,,6124649000.0,2330858000.0
13505,932787,,,5755846000.0,,5257815000.0,,,,6124649000.0,2330858000.0
13506,932787,,,5755846000.0,,5257815000.0,,,,6124649000.0,2330858000.0
13507,932787,,,4722820000.0,,4557659000.0,,,,6074697000.0,2444206000.0
13508,932787,,,4722820000.0,,4557659000.0,,,,6074697000.0,2444206000.0
13509,932787,,,4722820000.0,,4557659000.0,,,,6074697000.0,2444206000.0
13510,932787,,,4722820000.0,,4557659000.0,,,,6074697000.0,2444206000.0
13511,932787,,,5010000000.0,,5191000000.0,,,,6994000000.0,2564000000.0
13512,932787,,,5010000000.0,,5191000000.0,,,,6994000000.0,2564000000.0
13513,932787,,,5010000000.0,,5191000000.0,,,,6994000000.0,2564000000.0
13514,932787,,,5010000000.0,,5191000000.0,,,,6994000000.0,2564000000.0
13515,932787,,,5377000000.0,,6121000000.0,,,,8100000000.0,2998000000.0
13516,932787,,,5377000000.0,,6121000000.0,,,,8100000000.0,2998000000.0
13517,932787,,,5377000000.0,,6121000000.0,,,,8100000000.0,2998000000.0
13518,932787,,,5377000000.0,,6121000000.0,,,,8100000000.0,2998000000.0
13519,932787,,,4690000000.0,,5627000000.0,,,,9110000000.0,1950000000.0
13520,932787,,,4690000000.0,,5627000000.0,,,,9110000000.0,1950000000.0
13521,932787,,,4690000000.0,,5627000000.0,,,,9110000000.0,1950000000.0
13522,932787,,,4690000000.0,,5627000000.0,,,,9110000000.0,1950000000.0
13523,932787,,,3959000000.0,,5611000000.0,,,,8480000000.0,2027000000.0
13524,932787,,,3959000000.0,,5611000000.0,,,,8480000000.0,2027000000.0
13525,932787,,,3959000000.0,,5611000000.0,,,,8480000000.0,2027000000.0
13526,932787,,,3959000000.0,,5611000000.0,,,,8480000000.0,2027000000.0
